"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         358,               0.5,     0.01739782344,      0.2471955679,                 0,                 0,                 0,     0.07063600569,     0.01739782344,      0.2471955679,                 0,       14.20841916
          0,           0,         359,               0.5,     0.01739763915,      0.2471923936,                 0,                 0,                 0,     0.07063485441,     0.01739763915,      0.2471923936,                 0,       14.20838721
          0,           0,         360,               0.5,     0.01739746052,      0.2471893162,                 0,                 0,                 0,     0.07063373761,     0.01739746052,      0.2471893162,                 0,        14.2083562
          0,           0,         361,               0.5,     0.01739729962,      0.2471864764,                 0,                 0,                 0,     0.07063269804,     0.01739729962,      0.2471864764,                 0,       14.20832439
          0,           0,         362,               0.5,     0.01739715577,      0.2471837572,                 0,                 0,                 0,     0.07063168534,     0.01739715577,      0.2471837572,                 0,       14.20828556
          0,           0,         363,               0.5,     0.01739702624,      0.2471813113,                 0,                 0,                 0,     0.07063077512,     0.01739702624,      0.2471813113,                 0,       14.20825076
          0,           0,         364,               0.5,     0.01739690925,       0.247178985,                 0,                 0,                 0,     0.07062989918,     0.01739690925,       0.247178985,                 0,       14.20821259
          0,           0,         365,               0.5,     0.01739680208,      0.2471769015,                 0,                 0,                 0,     0.07062911531,     0.01739680208,      0.2471769015,                 0,       14.20818035
          0,           0,         366,               0.5,     0.01739670528,      0.2471749455,                 0,                 0,                 0,     0.07062837083,     0.01739670528,      0.2471749455,                 0,       14.20814698
          0,           0,         367,               0.5,     0.01739661212,      0.2471731628,                 0,                 0,                 0,     0.07062768302,     0.01739661212,      0.2471731628,                 0,       14.20812059
          0,           0,         368,               0.5,     0.01739652775,       0.247171545,                 0,                 0,                 0,     0.07062706034,     0.01739652775,       0.247171545,                 0,        14.2080965
          0,           0,         369,               0.5,     0.01739646021,      0.2471704362,                 0,                 0,                 0,     0.07062662269,     0.01739646021,      0.2471704362,                 0,       14.20808792
          0,           0,         370,               0.5,      0.0173963911,      0.2471693017,                 0,                 0,                 0,      0.0706261875,      0.0173963911,      0.2471693017,                 0,       14.20807915
          0,           0,         371,               0.5,      0.0173963393,      0.2471682633,                 0,                 0,                 0,     0.07062577453,      0.0173963393,      0.2471682633,                 0,       14.20806177
          0,           0,         372,               0.5,     0.01739629817,      0.2471672979,                 0,                 0,                 0,      0.0706254061,     0.01739629817,      0.2471672979,                 0,       14.20803986
          0,           0,         373,               0.5,     0.01739626565,      0.2471664409,                 0,                 0,                 0,     0.07062508305,     0.01739626565,      0.2471664409,                 0,       14.20801716
          0,           0,         374,               0.5,      0.0173962339,      0.2471656601,                 0,                 0,                 0,     0.07062479561,      0.0173962339,      0.2471656601,                 0,       14.20799821
          0,           0,         375,               0.5,     0.01739620023,      0.2471650107,                 0,                 0,                 0,     0.07062455545,     0.01739620023,      0.2471650107,                 0,       14.20798838
          0,           0,         376,               0.5,      0.0173961664,      0.2471643805,                 0,                 0,                 0,     0.07062429697,      0.0173961664,      0.2471643805,                 0,       14.20797978
          0,           0,         377,               0.5,     0.01739613232,      0.2471638383,                 0,                 0,                 0,     0.07062405808,     0.01739613232,      0.2471638383,                 0,       14.20797645
          0,           0,         378,               0.5,     0.01739610106,      0.2471633274,                 0,                 0,                 0,     0.07062381819,     0.01739610106,      0.2471633274,                 0,       14.20797261
          0,           0,         379,               0.5,     0.01739607316,      0.2471628694,                 0,                 0,                 0,     0.07062359382,     0.01739607316,      0.2471628694,                 0,       14.20796907
          0,           0,         380,               0.5,      0.0173960489,      0.2471624618,                 0,                 0,                 0,     0.07062338838,      0.0173960489,      0.2471624618,                 0,       14.20796545
          0,           0,         381,               0.5,     0.01739602711,      0.2471621075,                 0,                 0,                 0,     0.07062320029,     0.01739602711,      0.2471621075,                 0,       14.20796289
          0,           0,         382,               0.5,     0.01739600727,      0.2471618157,                 0,                 0,                 0,     0.07062303218,     0.01739600727,      0.2471618157,                 0,       14.20796231
          0,           0,         383,               0.5,     0.01739598946,      0.2471615895,                 0,                 0,                 0,     0.07062288176,     0.01739598946,      0.2471615895,                 0,       14.20796386
          0,           0,         384,               0.5,     0.01739597441,       0.247161432,                 0,                 0,                 0,     0.07062275156,     0.01739597441,       0.247161432,                 0,        14.2079671
          0,           0,         385,               0.5,     0.01739596282,      0.2471613398,                 0,                 0,                 0,     0.07062263995,     0.01739596282,      0.2471613398,                 0,       14.20797126
          0,           0,         386,               0.5,     0.01739595465,      0.2471613107,                 0,                 0,                 0,     0.07062254712,     0.01739595465,      0.2471613107,                 0,       14.20797626
          0,           0,         387,               0.5,     0.01739594914,      0.2471613382,                 0,                 0,                 0,     0.07062247009,     0.01739594914,      0.2471613382,                 0,       14.20798234
          0,           0,         388,               0.5,      0.0173959452,       0.247161422,                 0,                 0,                 0,     0.07062240863,      0.0173959452,       0.247161422,                 0,       14.20799038
          0,           0,         389,               0.5,     0.01739594166,      0.2471615576,                 0,                 0,                 0,     0.07062236132,     0.01739594166,      0.2471615576,                 0,       14.20800107
          0,           0,         390,               0.5,     0.01739593767,       0.247161745,                 0,                 0,                 0,     0.07062232866,     0.01739593767,       0.247161745,                 0,        14.2080151
          0,           0,         391,               0.5,     0.01739593457,      0.2471620173,                 0,                 0,                 0,     0.07062233234,     0.01739593457,      0.2471620173,                 0,       14.20803328
          0,           0,         392,               0.5,     0.01739593259,      0.2471622899,                 0,                 0,                 0,      0.0706223216,     0.01739593259,      0.2471622899,                 0,       14.20805057
          0,           0,         393,               0.5,     0.01739593079,       0.247162613,                 0,                 0,                 0,     0.07062232776,     0.01739593079,       0.247162613,                 0,       14.20807061
          0,           0,         394,               0.5,     0.01739593036,      0.2471629343,                 0,                 0,                 0,     0.07062236713,     0.01739593036,      0.2471629343,                 0,       14.20808944
          0,           0,         395,               0.5,     0.01739592931,      0.2471632558,                 0,                 0,                 0,     0.07062239614,     0.01739592931,      0.2471632558,                 0,       14.20810877
          0,           0,         396,               0.5,     0.01739593072,      0.2471635731,                 0,                 0,                 0,     0.07062241944,     0.01739593072,      0.2471635731,                 0,       14.20812586
          0,           0,         397,               0.5,     0.01739593279,      0.2471639605,                 0,                 0,                 0,     0.07062240671,     0.01739593279,      0.2471639605,                 0,       14.20814644
          0,           0,         398,               0.5,     0.01739593531,      0.2471644295,                 0,                 0,                 0,      0.0706224552,     0.01739593531,      0.2471644295,                 0,       14.20817135
          0,           0,         399,               0.5,     0.01739593703,      0.2471648522,                 0,                 0,                 0,     0.07062251951,     0.01739593703,      0.2471648522,                 0,       14.20819423
          0,           0,         400,               0.5,     0.01739593859,      0.2471652717,                 0,                 0,                 0,     0.07062257636,     0.01739593859,      0.2471652717,                 0,       14.20821708
          0,           0,         401,               0.5,      0.0173959447,      0.2471657106,                 0,                 0,                 0,     0.07062263839,      0.0173959447,      0.2471657106,                 0,       14.20823732
          0,           0,         402,               0.5,     0.01739595204,      0.2471661784,                 0,                 0,                 0,     0.07062271141,     0.01739595204,      0.2471661784,                 0,       14.20825821
          0,           0,         403,               0.5,     0.01739596054,      0.2471668084,                 0,                 0,                 0,     0.07062278256,     0.01739596054,      0.2471668084,                 0,       14.20828748
          0,           0,         404,               0.5,     0.01739596842,       0.247167431,                 0,                 0,                 0,     0.07062286721,     0.01739596842,       0.247167431,                 0,       14.20831684
          0,           0,         405,               0.5,     0.01739597586,      0.2471681128,                 0,                 0,                 0,     0.07062296705,     0.01739597586,      0.2471681128,                 0,       14.20834995
          0,           0,         406,               0.5,     0.01739598821,      0.2471687838,                 0,                 0,                 0,     0.07062306664,     0.01739598821,      0.2471687838,                 0,       14.20837844
          0,           0,         407,               0.5,     0.01739599997,      0.2471695385,                 0,                 0,                 0,     0.07062320338,     0.01739599997,      0.2471695385,                 0,       14.20841222
          0,           0,         408,               0.5,     0.01739600866,      0.2471702899,                 0,                 0,                 0,     0.07062333806,     0.01739600866,      0.2471702899,                 0,       14.20844832
          0,           0,         409,               0.5,     0.01739601344,      0.2471710885,                 0,                 0,                 0,     0.07062348764,     0.01739601344,      0.2471710885,                 0,       14.20849032
          0,           0,         410,               0.5,     0.01739601746,      0.2471717353,                 0,                 0,                 0,     0.07062362086,     0.01739601746,      0.2471717353,                 0,       14.20852421
          0,           0,         411,               0.5,     0.01739602134,      0.2471723857,                 0,                 0,                 0,     0.07062374544,     0.01739602134,      0.2471723857,                 0,       14.20855844
          0,           0,         412,               0.5,     0.01739602927,      0.2471732107,                 0,                 0,                 0,     0.07062386577,     0.01739602927,      0.2471732107,                 0,       14.20859939
          0,           0,         413,               0.5,     0.01739603317,      0.2471740554,                 0,                 0,                 0,     0.07062401957,     0.01739603317,      0.2471740554,                 0,       14.20864475
          0,           0,         414,               0.5,     0.01739603696,      0.2471748969,                 0,                 0,                 0,     0.07062415849,     0.01739603696,      0.2471748969,                 0,       14.20869003
          0,           0,         415,               0.5,     0.01739604188,      0.2471755755,                 0,                 0,                 0,     0.07062428776,     0.01739604188,      0.2471755755,                 0,       14.20872502
          0,           0,         416,               0.5,     0.01739605078,      0.2471762641,                 0,                 0,                 0,     0.07062441835,     0.01739605078,      0.2471762641,                 0,       14.20875733
          0,           0,         417,               0.5,     0.01739606366,       0.247177147,                 0,                 0,                 0,     0.07062456585,     0.01739606366,       0.247177147,                 0,       14.20879757
          0,           0,         418,               0.5,     0.01739606942,      0.2471780458,                 0,                 0,                 0,     0.07062473641,     0.01739606942,      0.2471780458,                 0,       14.20884453
          0,           0,         419,               0.5,     0.01739607343,      0.2471789416,                 0,                 0,                 0,     0.07062489121,     0.01739607343,      0.2471789416,                 0,       14.20889275
          0,           0,         420,               0.5,      0.0173960802,      0.2471798226,                 0,                 0,                 0,     0.07062504599,      0.0173960802,      0.2471798226,                 0,       14.20893786
          0,           0,         421,               0.5,     0.01739609216,      0.2471807261,                 0,                 0,                 0,     0.07062521616,     0.01739609216,      0.2471807261,                 0,       14.20898003
          0,           0,         422,               0.5,     0.01739610565,      0.2471816434,                 0,                 0,                 0,     0.07062540611,     0.01739610565,      0.2471816434,                 0,       14.20902174
          0,           0,         423,               0.5,     0.01739611813,      0.2471825338,                 0,                 0,                 0,     0.07062557558,     0.01739611813,      0.2471825338,                 0,       14.20906274
          0,           0,         424,               0.5,     0.01739612791,      0.2471834355,                 0,                 0,                 0,     0.07062574964,     0.01739612791,      0.2471834355,                 0,       14.20910658
          0,           0,         425,               0.5,     0.01739613716,      0.2471843363,                 0,                 0,                 0,     0.07062591677,     0.01739613716,      0.2471843363,                 0,        14.2091508
          0,           0,         426,               0.5,     0.01739614721,      0.2471852372,                 0,                 0,                 0,     0.07062607966,     0.01739614721,      0.2471852372,                 0,       14.20919438
          0,           0,         427,               0.5,     0.01739615934,      0.2471861411,                 0,                 0,                 0,     0.07062624121,     0.01739615934,      0.2471861411,                 0,       14.20923643
          0,           0,         428,               0.5,     0.01739617454,      0.2471870557,                 0,                 0,                 0,     0.07062641027,     0.01739617454,      0.2471870557,                 0,       14.20927659
          0,           0,         429,               0.5,     0.01739619699,      0.2471880913,                 0,                 0,                 0,      0.0706265721,     0.01739619699,      0.2471880913,                 0,       14.20931779
          0,           0,         430,               0.5,     0.01739621746,      0.2471891538,                 0,                 0,                 0,     0.07062676364,     0.01739621746,      0.2471891538,                 0,       14.20936215
          0,           0,         431,               0.5,     0.01739624218,       0.247190219,                 0,                 0,                 0,     0.07062695982,     0.01739624218,       0.247190219,                 0,       14.20940318
          0,           0,         432,               0.5,     0.01739627134,      0.2471913032,                 0,                 0,                 0,     0.07062718353,     0.01739627134,      0.2471913032,                 0,       14.20944168
          0,           0,         433,               0.5,     0.01739629357,      0.2471923812,                 0,                 0,                 0,     0.07062740718,     0.01739629357,      0.2471923812,                 0,        14.2094855
          0,           0,         434,               0.5,     0.01739631484,      0.2471934648,                 0,                 0,                 0,     0.07062763521,     0.01739631484,      0.2471934648,                 0,       14.20953041
          0,           0,         435,               0.5,      0.0173963334,       0.247194534,                 0,                 0,                 0,     0.07062785227,      0.0173963334,       0.247194534,                 0,       14.20957672
          0,           0,         436,               0.5,     0.01739635349,      0.2471956091,                 0,                 0,                 0,     0.07062807219,     0.01739635349,      0.2471956091,                 0,        14.2096221
          0,           0,         437,               0.5,     0.01739637229,       0.247196664,                 0,                 0,                 0,     0.07062828106,     0.01739637229,       0.247196664,                 0,       14.20966739
          0,           0,         438,               0.5,     0.01739639167,      0.2471977212,                 0,                 0,                 0,     0.07062849281,     0.01739639167,      0.2471977212,                 0,       14.20971233
          0,           0,         439,               0.5,     0.01739641013,       0.247198773,                 0,                 0,                 0,     0.07062869967,     0.01739641013,       0.247198773,                 0,       14.20975771
          0,           0,         440,               0.5,     0.01739642868,      0.2471998243,                 0,                 0,                 0,     0.07062890595,     0.01739642868,      0.2471998243,                 0,       14.20980299
          0,           0,         441,               0.5,     0.01739644909,      0.2472008749,                 0,                 0,                 0,      0.0706291138,     0.01739644909,      0.2472008749,                 0,       14.20984671
          0,           0,         442,               0.5,     0.01739647107,      0.2472019146,                 0,                 0,                 0,     0.07062931798,     0.01739647107,      0.2472019146,                 0,       14.20988853
          0,           0,         443,               0.5,     0.01739649348,      0.2472029319,                 0,                 0,                 0,     0.07062951468,     0.01739649348,      0.2472029319,                 0,       14.20992869
          0,           0,         444,               0.5,     0.01739651625,       0.247203926,                 0,                 0,                 0,      0.0706297037,     0.01739651625,       0.247203926,                 0,       14.20996724
          0,           0,         445,               0.5,     0.01739653776,      0.2472048937,                 0,                 0,                 0,     0.07062988232,     0.01739653776,      0.2472048937,                 0,        14.2100053
          0,           0,         446,               0.5,     0.01739655763,      0.2472058373,                 0,                 0,                 0,     0.07063005351,     0.01739655763,      0.2472058373,                 0,        14.2100433
          0,           0,         447,               0.5,     0.01739657579,      0.2472067564,                 0,                 0,                 0,     0.07063021763,     0.01739657579,      0.2472067564,                 0,        14.2100813
          0,           0,         448,               0.5,     0.01739659233,      0.2472076503,                 0,                 0,                 0,     0.07063037538,     0.01739659233,      0.2472076503,                 0,       14.21011918
          0,           0,         449,               0.5,     0.01739660735,      0.2472085166,                 0,                 0,                 0,     0.07063052648,     0.01739660735,      0.2472085166,                 0,        14.2101567
          0,           0,         450,               0.5,     0.01739662104,      0.2472093539,                 0,                 0,                 0,     0.07063067082,     0.01739662104,      0.2472093539,                 0,       14.21019366
          0,           0,         451,               0.5,     0.01739663354,      0.2472101614,                 0,                 0,                 0,     0.07063080852,     0.01739663354,      0.2472101614,                 0,       14.21022987
          0,           0,         452,               0.5,     0.01739664513,      0.2472109397,                 0,                 0,                 0,     0.07063094016,     0.01739664513,      0.2472109397,                 0,       14.21026513
          0,           0,         453,               0.5,     0.01739665614,      0.2472116898,                 0,                 0,                 0,     0.07063106631,     0.01739665614,      0.2472116898,                 0,       14.21029925
          0,           0,         454,               0.5,     0.01739666685,      0.2472124124,                 0,                 0,                 0,     0.07063118716,     0.01739666685,      0.2472124124,                 0,       14.21033205
          0,           0,         455,               0.5,      0.0173966775,      0.2472131078,                 0,                 0,                 0,     0.07063130265,      0.0173966775,      0.2472131078,                 0,       14.21036332
          0,           0,         456,               0.5,     0.01739668824,      0.2472137758,                 0,                 0,                 0,     0.07063141265,     0.01739668824,      0.2472137758,                 0,       14.21039294
          0,           0,         457,               0.5,     0.01739669913,      0.2472144161,                 0,                 0,                 0,     0.07063151695,     0.01739669913,      0.2472144161,                 0,       14.21042086
          0,           0,         458,               0.5,     0.01739671008,      0.2472150286,                 0,                 0,                 0,     0.07063161541,     0.01739671008,      0.2472150286,                 0,       14.21044712
          0,           0,         459,               0.5,     0.01739672096,       0.247215613,                 0,                 0,                 0,     0.07063170784,     0.01739672096,       0.247215613,                 0,       14.21047183
          0,           0,         460,               0.5,     0.01739673163,      0.2472161697,                 0,                 0,                 0,     0.07063179426,     0.01739673163,      0.2472161697,                 0,       14.21049511
          0,           0,         461,               0.5,       0.017396742,      0.2472166987,                 0,                 0,                 0,     0.07063187477,       0.017396742,      0.2472166987,                 0,       14.21051704
          0,           0,         462,               0.5,     0.01739675206,      0.2472172003,                 0,                 0,                 0,     0.07063194963,     0.01739675206,      0.2472172003,                 0,       14.21053766
          0,           0,         463,               0.5,     0.01739676182,      0.2472176748,                 0,                 0,                 0,     0.07063201919,     0.01739676182,      0.2472176748,                 0,       14.21055696
          0,           0,         464,               0.5,     0.01739677132,      0.2472181229,                 0,                 0,                 0,     0.07063208378,     0.01739677132,      0.2472181229,                 0,       14.21057496
          0,           0,         465,               0.5,     0.01739678057,      0.2472185452,                 0,                 0,                 0,     0.07063214377,     0.01739678057,      0.2472185452,                 0,       14.21059168
          0,           0,         466,               0.5,     0.01739678962,      0.2472189425,                 0,                 0,                 0,     0.07063219943,     0.01739678962,      0.2472189425,                 0,       14.21060713
          0,           0,         467,               0.5,     0.01739679851,      0.2472193161,                 0,                 0,                 0,     0.07063225105,     0.01739679851,      0.2472193161,                 0,       14.21062134
          0,           0,         468,               0.5,     0.01739680729,      0.2472196668,                 0,                 0,                 0,     0.07063229881,     0.01739680729,      0.2472196668,                 0,       14.21063432
          0,           0,         469,               0.5,     0.01739681599,      0.2472199956,                 0,                 0,                 0,     0.07063234293,     0.01739681599,      0.2472199956,                 0,       14.21064611
          0,           0,         470,               0.5,     0.01739682463,      0.2472203032,                 0,                 0,                 0,     0.07063238349,     0.01739682463,      0.2472203032,                 0,       14.21065674
          0,           0,         471,               0.5,     0.01739683317,      0.2472205901,                 0,                 0,                 0,     0.07063242067,     0.01739683317,      0.2472205901,                 0,       14.21066626
          0,           0,         472,               0.5,     0.01739684157,      0.2472208571,                 0,                 0,                 0,     0.07063245457,     0.01739684157,      0.2472208571,                 0,       14.21067474
          0,           0,         473,               0.5,     0.01739684978,      0.2472211048,                 0,                 0,                 0,     0.07063248544,     0.01739684978,      0.2472211048,                 0,       14.21068227
          0,           0,         474,               0.5,     0.01739685779,      0.2472213344,                 0,                 0,                 0,     0.07063251347,     0.01739685779,      0.2472213344,                 0,       14.21068892
          0,           0,         475,               0.5,     0.01739686558,      0.2472215469,                 0,                 0,                 0,     0.07063253898,     0.01739686558,      0.2472215469,                 0,       14.21069478
          0,           0,         476,               0.5,     0.01739687314,      0.2472217435,                 0,                 0,                 0,      0.0706325622,     0.01739687314,      0.2472217435,                 0,       14.21069991
          0,           0,         477,               0.5,     0.01739688046,      0.2472219252,                 0,                 0,                 0,     0.07063258345,     0.01739688046,      0.2472219252,                 0,       14.21070437
          0,           0,         478,               0.5,     0.01739688753,      0.2472220928,                 0,                 0,                 0,     0.07063260288,     0.01739688753,      0.2472220928,                 0,       14.21070823
          0,           0,         479,               0.5,     0.01739689438,      0.2472222474,                 0,                 0,                 0,      0.0706326207,     0.01739689438,      0.2472222474,                 0,       14.21071152
          0,           0,         480,               0.5,     0.01739690101,      0.2472223896,                 0,                 0,                 0,     0.07063263695,     0.01739690101,      0.2472223896,                 0,       14.21071428
          0,           0,         481,               0.5,     0.01739690747,      0.2472225205,                 0,                 0,                 0,     0.07063265172,     0.01739690747,      0.2472225205,                 0,       14.21071653
          0,           0,         482,               0.5,     0.01739691377,      0.2472226407,                 0,                 0,                 0,     0.07063266498,     0.01739691377,      0.2472226407,                 0,       14.21071829
          0,           0,         483,               0.5,     0.01739691992,      0.2472227509,                 0,                 0,                 0,     0.07063267681,     0.01739691992,      0.2472227509,                 0,        14.2107196
          0,           0,         484,               0.5,     0.01739692594,      0.2472228517,                 0,                 0,                 0,     0.07063268725,     0.01739692594,      0.2472228517,                 0,       14.21072048
          0,           0,         485,               0.5,     0.01739693179,      0.2472229436,                 0,                 0,                 0,     0.07063269643,     0.01739693179,      0.2472229436,                 0,       14.21072098
          0,           0,         486,               0.5,      0.0173969375,      0.2472230271,                 0,                 0,                 0,     0.07063270442,      0.0173969375,      0.2472230271,                 0,       14.21072112
          0,           0,         487,               0.5,     0.01739694304,      0.2472231027,                 0,                 0,                 0,     0.07063271134,     0.01739694304,      0.2472231027,                 0,       14.21072093
          0,           0,         488,               0.5,     0.01739694844,      0.2472231711,                 0,                 0,                 0,     0.07063271725,     0.01739694844,      0.2472231711,                 0,       14.21072046
          0,           0,         489,               0.5,     0.01739695369,      0.2472232328,                 0,                 0,                 0,     0.07063272228,     0.01739695369,      0.2472232328,                 0,       14.21071972
          0,           0,         490,               0.5,     0.01739695878,      0.2472232883,                 0,                 0,                 0,     0.07063272648,     0.01739695878,      0.2472232883,                 0,       14.21071875
          0,           0,         491,               0.5,      0.0173969637,      0.2472233379,                 0,                 0,                 0,     0.07063272997,      0.0173969637,      0.2472233379,                 0,       14.21071758
          0,           0,         492,               0.5,     0.01739696844,       0.247223382,                 0,                 0,                 0,     0.07063273277,     0.01739696844,       0.247223382,                 0,       14.21071624
          0,           0,         493,               0.5,     0.01739697302,      0.2472234209,                 0,                 0,                 0,     0.07063273499,     0.01739697302,      0.2472234209,                 0,       14.21071474
          0,           0,         494,               0.5,     0.01739697744,      0.2472234551,                 0,                 0,                 0,     0.07063273661,     0.01739697744,      0.2472234551,                 0,       14.21071309
          0,           0,         495,               0.5,     0.01739698173,      0.2472234846,                 0,                 0,                 0,     0.07063273767,     0.01739698173,      0.2472234846,                 0,       14.21071129
          0,           0,         496,               0.5,     0.01739698589,      0.2472235099,                 0,                 0,                 0,     0.07063273815,     0.01739698589,      0.2472235099,                 0,       14.21070934
          0,           0,         497,               0.5,     0.01739698993,      0.2472235312,                 0,                 0,                 0,     0.07063273813,     0.01739698993,      0.2472235312,                 0,       14.21070726
          0,           0,         498,               0.5,     0.01739699385,      0.2472235489,                 0,                 0,                 0,      0.0706327376,     0.01739699385,      0.2472235489,                 0,       14.21070508
          0,           0,         499,               0.5,     0.01739699766,      0.2472235632,                 0,                 0,                 0,     0.07063273666,     0.01739699766,      0.2472235632,                 0,       14.21070279
          0,           0,         500,               0.5,     0.01739700135,      0.2472235743,                 0,                 0,                 0,     0.07063273532,     0.01739700135,      0.2472235743,                 0,       14.21070041
          0,           0,         501,               0.5,     0.01739700493,      0.2472235824,                 0,                 0,                 0,     0.07063273366,     0.01739700493,      0.2472235824,                 0,       14.21069796
          0,           0,         502,               0.5,     0.01739700841,      0.2472235878,                 0,                 0,                 0,     0.07063273165,     0.01739700841,      0.2472235878,                 0,       14.21069543
          0,           0,         503,               0.5,     0.01739701178,      0.2472235907,                 0,                 0,                 0,     0.07063272937,     0.01739701178,      0.2472235907,                 0,       14.21069284
          0,           0,         504,               0.5,     0.01739701505,      0.2472235913,                 0,                 0,                 0,     0.07063272681,     0.01739701505,      0.2472235913,                 0,        14.2106902
          0,           0,         505,               0.5,     0.01739701822,      0.2472235897,                 0,                 0,                 0,     0.07063272403,     0.01739701822,      0.2472235897,                 0,       14.21068752
          0,           0,         506,               0.5,     0.01739702129,      0.2472235862,                 0,                 0,                 0,     0.07063272103,     0.01739702129,      0.2472235862,                 0,       14.21068481
          0,           0,         507,               0.5,     0.01739702427,      0.2472235808,                 0,                 0,                 0,     0.07063271786,     0.01739702427,      0.2472235808,                 0,       14.21068207
          0,           0,         508,               0.5,     0.01739702716,      0.2472235738,                 0,                 0,                 0,     0.07063271451,     0.01739702716,      0.2472235738,                 0,        14.2106793
          0,           0,         509,               0.5,     0.01739702997,      0.2472235652,                 0,                 0,                 0,     0.07063271102,     0.01739702997,      0.2472235652,                 0,       14.21067651
          0,           0,         510,               0.5,      0.0173970327,      0.2472235553,                 0,                 0,                 0,     0.07063270738,      0.0173970327,      0.2472235553,                 0,       14.21067371
          0,           0,         511,               0.5,     0.01739703536,       0.247223544,                 0,                 0,                 0,     0.07063270361,     0.01739703536,       0.247223544,                 0,       14.21067089
          0,           0,         512,               0.5,     0.01739703794,      0.2472235316,                 0,                 0,                 0,     0.07063269973,     0.01739703794,      0.2472235316,                 0,       14.21066807
          0,           0,         513,               0.5,     0.01739704045,      0.2472235181,                 0,                 0,                 0,     0.07063269576,     0.01739704045,      0.2472235181,                 0,       14.21066524
          0,           0,         514,               0.5,     0.01739704289,      0.2472235036,                 0,                 0,                 0,     0.07063269171,     0.01739704289,      0.2472235036,                 0,       14.21066242
          0,           0,         515,               0.5,     0.01739704526,      0.2472234883,                 0,                 0,                 0,      0.0706326876,     0.01739704526,      0.2472234883,                 0,        14.2106596
          0,           0,         516,               0.5,     0.01739704757,      0.2472234722,                 0,                 0,                 0,     0.07063268344,     0.01739704757,      0.2472234722,                 0,       14.21065679
          0,           0,         517,               0.5,     0.01739704981,      0.2472234554,                 0,                 0,                 0,     0.07063267925,     0.01739704981,      0.2472234554,                 0,         14.210654
          0,           0,         518,               0.5,     0.01739705199,      0.2472234381,                 0,                 0,                 0,     0.07063267504,     0.01739705199,      0.2472234381,                 0,       14.21065122
          0,           0,         519,               0.5,     0.01739705412,      0.2472234202,                 0,                 0,                 0,     0.07063267083,     0.01739705412,      0.2472234202,                 0,       14.21064846
          0,           0,         520,               0.5,     0.01739705618,      0.2472234019,                 0,                 0,                 0,     0.07063266661,     0.01739705618,      0.2472234019,                 0,       14.21064572
          0,           0,         521,               0.5,     0.01739705818,      0.2472233833,                 0,                 0,                 0,     0.07063266241,     0.01739705818,      0.2472233833,                 0,       14.21064301
          0,           0,         522,               0.5,     0.01739706014,      0.2472233643,                 0,                 0,                 0,     0.07063265822,     0.01739706014,      0.2472233643,                 0,       14.21064032
          0,           0,         523,               0.5,     0.01739706204,      0.2472233451,                 0,                 0,                 0,     0.07063265406,     0.01739706204,      0.2472233451,                 0,       14.21063767
          0,           0,         524,               0.5,     0.01739706389,      0.2472233257,                 0,                 0,                 0,     0.07063264992,     0.01739706389,      0.2472233257,                 0,       14.21063504
          0,           0,         525,               0.5,     0.01739706569,      0.2472233061,                 0,                 0,                 0,     0.07063264582,     0.01739706569,      0.2472233061,                 0,       14.21063244
          0,           0,         526,               0.5,     0.01739706745,      0.2472232864,                 0,                 0,                 0,     0.07063264176,     0.01739706745,      0.2472232864,                 0,       14.21062988
          0,           0,         527,               0.5,     0.01739706916,      0.2472232667,                 0,                 0,                 0,     0.07063263775,     0.01739706916,      0.2472232667,                 0,       14.21062734
          0,           0,         528,               0.5,     0.01739707083,       0.247223247,                 0,                 0,                 0,     0.07063263379,     0.01739707083,       0.247223247,                 0,       14.21062485
          0,           0,         529,               0.5,     0.01739707246,      0.2472232273,                 0,                 0,                 0,     0.07063262988,     0.01739707246,      0.2472232273,                 0,       14.21062238
          0,           0,         530,               0.5,     0.01739707405,      0.2472232077,                 0,                 0,                 0,     0.07063262604,     0.01739707405,      0.2472232077,                 0,       14.21061996
          0,           0,         531,               0.5,     0.01739707559,      0.2472231882,                 0,                 0,                 0,     0.07063262225,     0.01739707559,      0.2472231882,                 0,       14.21061757
          0,           0,         532,               0.5,      0.0173970771,      0.2472231687,                 0,                 0,                 0,     0.07063261854,      0.0173970771,      0.2472231687,                 0,       14.21061523
          0,           0,         533,               0.5,     0.01739707857,      0.2472231495,                 0,                 0,                 0,      0.0706326149,     0.01739707857,      0.2472231495,                 0,       14.21061292
          0,           0,         534,               0.5,     0.01739708021,      0.2472231315,                 0,                 0,                 0,     0.07063261201,     0.01739708021,      0.2472231315,                 0,       14.21061055
          0,           0,         535,               0.5,     0.01739708188,      0.2472231151,                 0,                 0,                 0,     0.07063260991,     0.01739708188,      0.2472231151,                 0,       14.21060824
          0,           0,         536,               0.5,     0.01739708351,      0.2472230991,                 0,                 0,                 0,     0.07063260815,     0.01739708351,      0.2472230991,                 0,       14.21060599
          0,           0,         537,               0.5,     0.01739708505,      0.2472230839,                 0,                 0,                 0,     0.07063260645,     0.01739708505,      0.2472230839,                 0,       14.21060386
