"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,        5975,               0.5,     0.03048452435,      -1.400533717,                 0,                 0,                 0,     -0.1638076539,     0.03048452435,      -1.400533717,                 0,      -45.94244938
          0,           0,        5976,               0.5,     0.03048444616,      -1.400531836,                 0,                 0,                 0,     -0.1638071906,     0.03048444616,      -1.400531836,                 0,      -45.94250551
          0,           0,        5977,               0.5,     0.03048436709,      -1.400529936,                 0,                 0,                 0,     -0.1638067228,     0.03048436709,      -1.400529936,                 0,      -45.94256235
          0,           0,        5978,               0.5,     0.03048428715,      -1.400528018,                 0,                 0,                 0,     -0.1638062504,     0.03048428715,      -1.400528018,                 0,      -45.94261993
          0,           0,        5979,               0.5,      0.0304842063,      -1.400526081,                 0,                 0,                 0,     -0.1638057733,      0.0304842063,      -1.400526081,                 0,      -45.94267823
          0,           0,        5980,               0.5,     0.03048412455,      -1.400524126,                 0,                 0,                 0,     -0.1638052915,     0.03048412455,      -1.400524126,                 0,      -45.94273729
          0,           0,        5981,               0.5,     0.03048404187,      -1.400522151,                 0,                 0,                 0,     -0.1638048049,     0.03048404187,      -1.400522151,                 0,      -45.94279711
          0,           0,        5982,               0.5,     0.03048395827,      -1.400520157,                 0,                 0,                 0,     -0.1638043135,     0.03048395827,      -1.400520157,                 0,       -45.9428577
          0,           0,        5983,               0.5,     0.03048387372,      -1.400518144,                 0,                 0,                 0,     -0.1638038174,     0.03048387372,      -1.400518144,                 0,      -45.94291907
          0,           0,        5984,               0.5,     0.03048378822,       -1.40051611,                 0,                 0,                 0,     -0.1638033163,     0.03048378822,       -1.40051611,                 0,      -45.94298125
          0,           0,        5985,               0.5,     0.03048370175,      -1.400514058,                 0,                 0,                 0,     -0.1638028103,     0.03048370175,      -1.400514058,                 0,      -45.94304423
          0,           0,        5986,               0.5,      0.0304836143,      -1.400511985,                 0,                 0,                 0,     -0.1638022993,      0.0304836143,      -1.400511985,                 0,      -45.94310803
          0,           0,        5987,               0.5,     0.03048352586,      -1.400509892,                 0,                 0,                 0,     -0.1638017834,     0.03048352586,      -1.400509892,                 0,      -45.94317266
          0,           0,        5988,               0.5,     0.03048343641,      -1.400507779,                 0,                 0,                 0,     -0.1638012623,     0.03048343641,      -1.400507779,                 0,      -45.94323815
          0,           0,        5989,               0.5,     0.03048334595,      -1.400505645,                 0,                 0,                 0,     -0.1638007362,     0.03048334595,      -1.400505645,                 0,      -45.94330449
          0,           0,        5990,               0.5,     0.03048325446,       -1.40050349,                 0,                 0,                 0,     -0.1638002049,     0.03048325446,       -1.40050349,                 0,      -45.94337171
          0,           0,        5991,               0.5,     0.03048316192,      -1.400501315,                 0,                 0,                 0,     -0.1637996684,     0.03048316192,      -1.400501315,                 0,      -45.94343982
          0,           0,        5992,               0.5,     0.03048306832,      -1.400499119,                 0,                 0,                 0,     -0.1637991267,     0.03048306832,      -1.400499119,                 0,      -45.94350883
          0,           0,        5993,               0.5,     0.03048297365,      -1.400496901,                 0,                 0,                 0,     -0.1637985796,     0.03048297365,      -1.400496901,                 0,      -45.94357876
          0,           0,        5994,               0.5,      0.0304828779,      -1.400494662,                 0,                 0,                 0,     -0.1637980273,      0.0304828779,      -1.400494662,                 0,      -45.94364961
          0,           0,        5995,               0.5,     0.03048278105,      -1.400492401,                 0,                 0,                 0,     -0.1637974695,     0.03048278105,      -1.400492401,                 0,      -45.94372142
          0,           0,        5996,               0.5,     0.03048268309,      -1.400490118,                 0,                 0,                 0,     -0.1637969063,     0.03048268309,      -1.400490118,                 0,      -45.94379418
          0,           0,        5997,               0.5,       0.030482584,      -1.400487813,                 0,                 0,                 0,     -0.1637963376,       0.030482584,      -1.400487813,                 0,      -45.94386791
          0,           0,        5998,               0.5,     0.03048248377,      -1.400485486,                 0,                 0,                 0,     -0.1637957634,     0.03048248377,      -1.400485486,                 0,      -45.94394264
          0,           0,        5999,               0.5,     0.03048238239,      -1.400483137,                 0,                 0,                 0,     -0.1637951836,     0.03048238239,      -1.400483137,                 0,      -45.94401837
          0,           0,        6000,               0.5,     0.03048227983,      -1.400480764,                 0,                 0,                 0,     -0.1637945981,     0.03048227983,      -1.400480764,                 0,      -45.94409512
          0,           0,        6001,               0.5,      0.0304821761,      -1.400478369,                 0,                 0,                 0,     -0.1637940069,      0.0304821761,      -1.400478369,                 0,      -45.94417291
          0,           0,        6002,               0.5,     0.03048207116,      -1.400475951,                 0,                 0,                 0,       -0.16379341,     0.03048207116,      -1.400475951,                 0,      -45.94425175
          0,           0,        6003,               0.5,       0.030481965,       -1.40047351,                 0,                 0,                 0,     -0.1637928073,       0.030481965,       -1.40047351,                 0,      -45.94433166
          0,           0,        6004,               0.5,     0.03048185761,      -1.400471045,                 0,                 0,                 0,     -0.1637921987,     0.03048185761,      -1.400471045,                 0,      -45.94441265
          0,           0,        6005,               0.5,     0.03048174898,      -1.400468556,                 0,                 0,                 0,     -0.1637915842,     0.03048174898,      -1.400468556,                 0,      -45.94449474
          0,           0,        6006,               0.5,     0.03048163909,      -1.400466043,                 0,                 0,                 0,     -0.1637909637,     0.03048163909,      -1.400466043,                 0,      -45.94457794
          0,           0,        6007,               0.5,     0.03048152793,      -1.400463506,                 0,                 0,                 0,     -0.1637903372,     0.03048152793,      -1.400463506,                 0,      -45.94466227
          0,           0,        6008,               0.5,     0.03048141549,      -1.400460945,                 0,                 0,                 0,     -0.1637897046,     0.03048141549,      -1.400460945,                 0,      -45.94474773
          0,           0,        6009,               0.5,     0.03048130174,      -1.400458359,                 0,                 0,                 0,     -0.1637890659,     0.03048130174,      -1.400458359,                 0,      -45.94483434
          0,           0,        6010,               0.5,      0.0304811867,      -1.400455748,                 0,                 0,                 0,     -0.1637884209,      0.0304811867,      -1.400455748,                 0,       -45.9449221
          0,           0,        6011,               0.5,     0.03048107033,      -1.400453112,                 0,                 0,                 0,     -0.1637877697,     0.03048107033,      -1.400453112,                 0,      -45.94501101
          0,           0,        6012,               0.5,     0.03048095265,      -1.400450451,                 0,                 0,                 0,     -0.1637871121,     0.03048095265,      -1.400450451,                 0,      -45.94510109
          0,           0,        6013,               0.5,     0.03048083362,      -1.400447764,                 0,                 0,                 0,     -0.1637864481,     0.03048083362,      -1.400447764,                 0,      -45.94519234
          0,           0,        6014,               0.5,     0.03048071325,       -1.40044505,                 0,                 0,                 0,     -0.1637857776,     0.03048071325,       -1.40044505,                 0,      -45.94528476
          0,           0,        6015,               0.5,     0.03048059152,       -1.40044231,                 0,                 0,                 0,     -0.1637851005,     0.03048059152,       -1.40044231,                 0,      -45.94537838
          0,           0,        6016,               0.5,     0.03048046839,      -1.400439544,                 0,                 0,                 0,     -0.1637844167,     0.03048046839,      -1.400439544,                 0,      -45.94547321
          0,           0,        6017,               0.5,     0.03048034386,       -1.40043675,                 0,                 0,                 0,     -0.1637837262,     0.03048034386,       -1.40043675,                 0,      -45.94556928
          0,           0,        6018,               0.5,     0.03048021789,      -1.400433929,                 0,                 0,                 0,     -0.1637830288,     0.03048021789,      -1.400433929,                 0,      -45.94566662
          0,           0,        6019,               0.5,     0.03048009043,      -1.400431081,                 0,                 0,                 0,     -0.1637823244,     0.03048009043,      -1.400431081,                 0,      -45.94576528
          0,           0,        6020,               0.5,     0.03047996147,      -1.400428204,                 0,                 0,                 0,     -0.1637816129,     0.03047996147,      -1.400428204,                 0,       -45.9458653
          0,           0,        6021,               0.5,     0.03047983094,      -1.400425299,                 0,                 0,                 0,     -0.1637808943,     0.03047983094,      -1.400425299,                 0,      -45.94596675
          0,           0,        6022,               0.5,      0.0304796988,      -1.400422365,                 0,                 0,                 0,     -0.1637801685,      0.0304796988,      -1.400422365,                 0,      -45.94606967
          0,           0,        6023,               0.5,     0.03047956502,      -1.400419402,                 0,                 0,                 0,     -0.1637794353,     0.03047956502,      -1.400419402,                 0,      -45.94617413
          0,           0,        6024,               0.5,     0.03047942955,       -1.40041641,                 0,                 0,                 0,     -0.1637786948,     0.03047942955,       -1.40041641,                 0,      -45.94628018
          0,           0,        6025,               0.5,     0.03047929237,      -1.400413389,                 0,                 0,                 0,     -0.1637779468,     0.03047929237,      -1.400413389,                 0,      -45.94638786
          0,           0,        6026,               0.5,     0.03047915344,      -1.400410339,                 0,                 0,                 0,     -0.1637771914,     0.03047915344,      -1.400410339,                 0,      -45.94649721
          0,           0,        6027,               0.5,     0.03047901277,      -1.400407259,                 0,                 0,                 0,     -0.1637764286,     0.03047901277,      -1.400407259,                 0,      -45.94660824
          0,           0,        6028,               0.5,     0.03047887034,      -1.400404151,                 0,                 0,                 0,     -0.1637756583,     0.03047887034,      -1.400404151,                 0,      -45.94672096
          0,           0,        6029,               0.5,     0.03047872618,      -1.400401013,                 0,                 0,                 0,     -0.1637748807,     0.03047872618,      -1.400401013,                 0,      -45.94683535
          0,           0,        6030,               0.5,      0.0304785803,      -1.400397847,                 0,                 0,                 0,     -0.1637740957,      0.0304785803,      -1.400397847,                 0,      -45.94695138
          0,           0,        6031,               0.5,     0.03047843274,      -1.400394652,                 0,                 0,                 0,     -0.1637733035,     0.03047843274,      -1.400394652,                 0,      -45.94706901
          0,           0,        6032,               0.5,     0.03047828355,      -1.400391429,                 0,                 0,                 0,     -0.1637725041,     0.03047828355,      -1.400391429,                 0,      -45.94718817
          0,           0,        6033,               0.5,     0.03047813276,      -1.400388177,                 0,                 0,                 0,     -0.1637716976,     0.03047813276,      -1.400388177,                 0,       -45.9473088
          0,           0,        6034,               0.5,     0.03047798042,      -1.400384897,                 0,                 0,                 0,      -0.163770884,     0.03047798042,      -1.400384897,                 0,      -45.94743083
          0,           0,        6035,               0.5,     0.03047782659,      -1.400381589,                 0,                 0,                 0,     -0.1637700634,     0.03047782659,      -1.400381589,                 0,       -45.9475542
          0,           0,        6036,               0.5,      0.0304776713,      -1.400378252,                 0,                 0,                 0,     -0.1637692359,      0.0304776713,      -1.400378252,                 0,      -45.94767883
          0,           0,        6037,               0.5,     0.03047751458,      -1.400374887,                 0,                 0,                 0,     -0.1637684014,     0.03047751458,      -1.400374887,                 0,      -45.94780467
          0,           0,        6038,               0.5,     0.03047735646,      -1.400371492,                 0,                 0,                 0,     -0.1637675599,     0.03047735646,      -1.400371492,                 0,      -45.94793168
          0,           0,        6039,               0.5,     0.03047719695,      -1.400368069,                 0,                 0,                 0,     -0.1637667114,     0.03047719695,      -1.400368069,                 0,      -45.94805983
          0,           0,        6040,               0.5,     0.03047703605,      -1.400364615,                 0,                 0,                 0,     -0.1637658557,     0.03047703605,      -1.400364615,                 0,      -45.94818909
          0,           0,        6041,               0.5,     0.03047687376,      -1.400361132,                 0,                 0,                 0,     -0.1637649928,     0.03047687376,      -1.400361132,                 0,      -45.94831946
          0,           0,        6042,               0.5,     0.03047671005,      -1.400357617,                 0,                 0,                 0,     -0.1637641224,     0.03047671005,      -1.400357617,                 0,      -45.94845095
          0,           0,        6043,               0.5,     0.03047654492,      -1.400354071,                 0,                 0,                 0,     -0.1637632445,     0.03047654492,      -1.400354071,                 0,      -45.94858356
          0,           0,        6044,               0.5,     0.03047637833,      -1.400350493,                 0,                 0,                 0,     -0.1637623589,     0.03047637833,      -1.400350493,                 0,      -45.94871732
          0,           0,        6045,               0.5,     0.03047621026,      -1.400346882,                 0,                 0,                 0,     -0.1637614653,     0.03047621026,      -1.400346882,                 0,      -45.94885225
          0,           0,        6046,               0.5,     0.03047604066,      -1.400343239,                 0,                 0,                 0,     -0.1637605635,     0.03047604066,      -1.400343239,                 0,      -45.94898839
          0,           0,        6047,               0.5,     0.03047586952,      -1.400339561,                 0,                 0,                 0,     -0.1637596535,     0.03047586952,      -1.400339561,                 0,      -45.94912576
          0,           0,        6048,               0.5,     0.03047569679,      -1.400335849,                 0,                 0,                 0,     -0.1637587349,     0.03047569679,      -1.400335849,                 0,      -45.94926438
          0,           0,        6049,               0.5,     0.03047552247,      -1.400332103,                 0,                 0,                 0,     -0.1637578077,     0.03047552247,      -1.400332103,                 0,      -45.94940428
          0,           0,        6050,               0.5,     0.03047534652,      -1.400328321,                 0,                 0,                 0,     -0.1637568716,     0.03047534652,      -1.400328321,                 0,      -45.94954547
          0,           0,        6051,               0.5,     0.03047516893,      -1.400324503,                 0,                 0,                 0,     -0.1637559265,     0.03047516893,      -1.400324503,                 0,      -45.94968797
          0,           0,        6052,               0.5,     0.03047498969,       -1.40032065,                 0,                 0,                 0,     -0.1637549723,     0.03047498969,       -1.40032065,                 0,      -45.94983178
          0,           0,        6053,               0.5,     0.03047480878,       -1.40031676,                 0,                 0,                 0,     -0.1637540089,     0.03047480878,       -1.40031676,                 0,       -45.9499769
          0,           0,        6054,               0.5,     0.03047462622,      -1.400312833,                 0,                 0,                 0,     -0.1637530362,     0.03047462622,      -1.400312833,                 0,      -45.95012333
          0,           0,        6055,               0.5,     0.03047444198,       -1.40030887,                 0,                 0,                 0,      -0.163752054,     0.03047444198,       -1.40030887,                 0,      -45.95027106
          0,           0,        6056,               0.5,     0.03047425609,      -1.400304869,                 0,                 0,                 0,     -0.1637510624,     0.03047425609,      -1.400304869,                 0,      -45.95042008
          0,           0,        6057,               0.5,     0.03047406853,       -1.40030083,                 0,                 0,                 0,     -0.1637500613,     0.03047406853,       -1.40030083,                 0,      -45.95057036
          0,           0,        6058,               0.5,     0.03047387933,      -1.400296754,                 0,                 0,                 0,     -0.1637490506,     0.03047387933,      -1.400296754,                 0,      -45.95072189
          0,           0,        6059,               0.5,     0.03047368849,       -1.40029264,                 0,                 0,                 0,     -0.1637480303,     0.03047368849,       -1.40029264,                 0,      -45.95087464
          0,           0,        6060,               0.5,     0.03047349602,      -1.400288487,                 0,                 0,                 0,     -0.1637470003,     0.03047349602,      -1.400288487,                 0,      -45.95102859
          0,           0,        6061,               0.5,     0.03047330194,      -1.400284296,                 0,                 0,                 0,     -0.1637459607,     0.03047330194,      -1.400284296,                 0,       -45.9511837
          0,           0,        6062,               0.5,     0.03047310626,      -1.400280065,                 0,                 0,                 0,     -0.1637449112,     0.03047310626,      -1.400280065,                 0,      -45.95133996
          0,           0,        6063,               0.5,     0.03047290899,      -1.400275796,                 0,                 0,                 0,      -0.163743852,     0.03047290899,      -1.400275796,                 0,      -45.95149732
          0,           0,        6064,               0.5,     0.03047271015,      -1.400271487,                 0,                 0,                 0,     -0.1637427828,     0.03047271015,      -1.400271487,                 0,      -45.95165575
          0,           0,        6065,               0.5,     0.03047250975,      -1.400267138,                 0,                 0,                 0,     -0.1637417037,     0.03047250975,      -1.400267138,                 0,      -45.95181523
          0,           0,        6066,               0.5,     0.03047230782,      -1.400262749,                 0,                 0,                 0,     -0.1637406146,     0.03047230782,      -1.400262749,                 0,      -45.95197571
          0,           0,        6067,               0.5,     0.03047210435,      -1.400258319,                 0,                 0,                 0,     -0.1637395154,     0.03047210435,      -1.400258319,                 0,      -45.95213717
          0,           0,        6068,               0.5,     0.03047189937,      -1.400253849,                 0,                 0,                 0,     -0.1637384059,     0.03047189937,      -1.400253849,                 0,      -45.95229958
          0,           0,        6069,               0.5,      0.0304716929,      -1.400249337,                 0,                 0,                 0,     -0.1637372862,      0.0304716929,      -1.400249337,                 0,      -45.95246289
          0,           0,        6070,               0.5,     0.03047148494,      -1.400244784,                 0,                 0,                 0,      -0.163736156,     0.03047148494,      -1.400244784,                 0,      -45.95262707
          0,           0,        6071,               0.5,     0.03047127552,      -1.400240189,                 0,                 0,                 0,     -0.1637350154,     0.03047127552,      -1.400240189,                 0,       -45.9527921
          0,           0,        6072,               0.5,     0.03047106464,      -1.400235552,                 0,                 0,                 0,     -0.1637338642,     0.03047106464,      -1.400235552,                 0,      -45.95295794
          0,           0,        6073,               0.5,     0.03047085232,      -1.400230872,                 0,                 0,                 0,     -0.1637327023,     0.03047085232,      -1.400230872,                 0,      -45.95312456
          0,           0,        6074,               0.5,     0.03047063858,       -1.40022615,                 0,                 0,                 0,     -0.1637315297,     0.03047063858,       -1.40022615,                 0,      -45.95329192
          0,           0,        6075,               0.5,     0.03047042343,      -1.400221384,                 0,                 0,                 0,     -0.1637303463,     0.03047042343,      -1.400221384,                 0,         -45.95346
          0,           0,        6076,               0.5,     0.03047020688,      -1.400216575,                 0,                 0,                 0,     -0.1637291519,     0.03047020688,      -1.400216575,                 0,      -45.95362876
          0,           0,        6077,               0.5,     0.03046998896,      -1.400211723,                 0,                 0,                 0,     -0.1637279466,     0.03046998896,      -1.400211723,                 0,      -45.95379816
          0,           0,        6078,               0.5,     0.03046976967,      -1.400206826,                 0,                 0,                 0,     -0.1637267302,     0.03046976967,      -1.400206826,                 0,      -45.95396819
          0,           0,        6079,               0.5,     0.03046954903,      -1.400201885,                 0,                 0,                 0,     -0.1637255028,     0.03046954903,      -1.400201885,                 0,      -45.95413879
          0,           0,        6080,               0.5,     0.03046932705,      -1.400196899,                 0,                 0,                 0,     -0.1637242642,     0.03046932705,      -1.400196899,                 0,      -45.95430996
          0,           0,        6081,               0.5,     0.03046910374,      -1.400191869,                 0,                 0,                 0,     -0.1637230144,     0.03046910374,      -1.400191869,                 0,      -45.95448166
          0,           0,        6082,               0.5,     0.03046887912,      -1.400186794,                 0,                 0,                 0,     -0.1637217533,     0.03046887912,      -1.400186794,                 0,      -45.95465387
          0,           0,        6083,               0.5,     0.03046865319,      -1.400181673,                 0,                 0,                 0,     -0.1637204809,     0.03046865319,      -1.400181673,                 0,      -45.95482657
          0,           0,        6084,               0.5,     0.03046842595,      -1.400176506,                 0,                 0,                 0,     -0.1637191971,     0.03046842595,      -1.400176506,                 0,      -45.95499973
          0,           0,        6085,               0.5,      0.0304681974,      -1.400171293,                 0,                 0,                 0,     -0.1637179018,      0.0304681974,      -1.400171293,                 0,      -45.95517336
          0,           0,        6086,               0.5,     0.03046796754,      -1.400166034,                 0,                 0,                 0,      -0.163716595,     0.03046796754,      -1.400166034,                 0,      -45.95534744
          0,           0,        6087,               0.5,     0.03046773637,      -1.400160728,                 0,                 0,                 0,     -0.1637152766,     0.03046773637,      -1.400160728,                 0,      -45.95552197
          0,           0,        6088,               0.5,     0.03046750386,      -1.400155375,                 0,                 0,                 0,     -0.1637139465,     0.03046750386,      -1.400155375,                 0,      -45.95569696
          0,           0,        6089,               0.5,        0.03046727,      -1.400149974,                 0,                 0,                 0,     -0.1637126046,        0.03046727,      -1.400149974,                 0,      -45.95587243
          0,           0,        6090,               0.5,     0.03046703477,      -1.400144524,                 0,                 0,                 0,     -0.1637112508,     0.03046703477,      -1.400144524,                 0,      -45.95604839
          0,           0,        6091,               0.5,     0.03046679813,      -1.400139026,                 0,                 0,                 0,      -0.163709885,     0.03046679813,      -1.400139026,                 0,      -45.95622487
          0,           0,        6092,               0.5,     0.03046656006,      -1.400133479,                 0,                 0,                 0,      -0.163708507,     0.03046656006,      -1.400133479,                 0,       -45.9564019
          0,           0,        6093,               0.5,      0.0304663205,      -1.400127881,                 0,                 0,                 0,     -0.1637071168,      0.0304663205,      -1.400127881,                 0,      -45.95657953
          0,           0,        6094,               0.5,     0.03046607942,      -1.400122233,                 0,                 0,                 0,     -0.1637057142,     0.03046607942,      -1.400122233,                 0,      -45.95675781
          0,           0,        6095,               0.5,     0.03046583676,      -1.400116535,                 0,                 0,                 0,      -0.163704299,     0.03046583676,      -1.400116535,                 0,       -45.9569368
          0,           0,        6096,               0.5,     0.03046559246,      -1.400110784,                 0,                 0,                 0,     -0.1637028711,     0.03046559246,      -1.400110784,                 0,      -45.95711656
          0,           0,        6097,               0.5,     0.03046534646,      -1.400104981,                 0,                 0,                 0,     -0.1637014305,     0.03046534646,      -1.400104981,                 0,      -45.95729717
          0,           0,        6098,               0.5,     0.03046509869,      -1.400099125,                 0,                 0,                 0,     -0.1636999768,     0.03046509869,      -1.400099125,                 0,      -45.95747872
          0,           0,        6099,               0.5,     0.03046484906,      -1.400093215,                 0,                 0,                 0,     -0.1636985101,     0.03046484906,      -1.400093215,                 0,      -45.95766131
          0,           0,        6100,               0.5,     0.03046459749,      -1.400087251,                 0,                 0,                 0,     -0.1636970301,     0.03046459749,      -1.400087251,                 0,      -45.95784505
          0,           0,        6101,               0.5,     0.03046434388,      -1.400081232,                 0,                 0,                 0,     -0.1636955367,     0.03046434388,      -1.400081232,                 0,      -45.95803005
          0,           0,        6102,               0.5,     0.03046408814,      -1.400075157,                 0,                 0,                 0,     -0.1636940298,     0.03046408814,      -1.400075157,                 0,      -45.95821646
          0,           0,        6103,               0.5,     0.03046383015,      -1.400069026,                 0,                 0,                 0,     -0.1636925092,     0.03046383015,      -1.400069026,                 0,      -45.95840441
          0,           0,        6104,               0.5,     0.03046356979,      -1.400062838,                 0,                 0,                 0,     -0.1636909748,     0.03046356979,      -1.400062838,                 0,      -45.95859408
          0,           0,        6105,               0.5,     0.03046330693,      -1.400056593,                 0,                 0,                 0,     -0.1636894263,     0.03046330693,      -1.400056593,                 0,      -45.95878563
          0,           0,        6106,               0.5,     0.03046304143,      -1.400050289,                 0,                 0,                 0,     -0.1636878638,     0.03046304143,      -1.400050289,                 0,      -45.95897926
          0,           0,        6107,               0.5,     0.03046277317,      -1.400043927,                 0,                 0,                 0,     -0.1636862869,     0.03046277317,      -1.400043927,                 0,      -45.95917515
          0,           0,        6108,               0.5,     0.03046250197,      -1.400037506,                 0,                 0,                 0,     -0.1636846955,     0.03046250197,      -1.400037506,                 0,      -45.95937352
          0,           0,        6109,               0.5,      0.0304622277,      -1.400031025,                 0,                 0,                 0,     -0.1636830894,      0.0304622277,      -1.400031025,                 0,      -45.95957457
          0,           0,        6110,               0.5,     0.03046195018,      -1.400024484,                 0,                 0,                 0,     -0.1636814684,     0.03046195018,      -1.400024484,                 0,      -45.95977855
          0,           0,        6111,               0.5,     0.03046166926,      -1.400017882,                 0,                 0,                 0,     -0.1636798323,     0.03046166926,      -1.400017882,                 0,      -45.95998566
          0,           0,        6112,               0.5,     0.03046138477,      -1.400011219,                 0,                 0,                 0,     -0.1636781809,     0.03046138477,      -1.400011219,                 0,      -45.96019615
          0,           0,        6113,               0.5,     0.03046109655,      -1.400004494,                 0,                 0,                 0,      -0.163676514,     0.03046109655,      -1.400004494,                 0,      -45.96041024
          0,           0,        6114,               0.5,     0.03046080444,      -1.399997706,                 0,                 0,                 0,     -0.1636748313,     0.03046080444,      -1.399997706,                 0,      -45.96062815
          0,           0,        6115,               0.5,     0.03046050827,      -1.399990855,                 0,                 0,                 0,     -0.1636731326,     0.03046050827,      -1.399990855,                 0,      -45.96085012
          0,           0,        6116,               0.5,     0.03046020789,      -1.399983941,                 0,                 0,                 0,     -0.1636714178,     0.03046020789,      -1.399983941,                 0,      -45.96107635
          0,           0,        6117,               0.5,     0.03045990316,      -1.399976962,                 0,                 0,                 0,     -0.1636696865,     0.03045990316,      -1.399976962,                 0,      -45.96130707
          0,           0,        6118,               0.5,     0.03045984169,      -1.399975556,                 0,                 0,                 0,     -0.1636693376,     0.03045984169,      -1.399975556,                 0,      -45.96135365
          0,           0,        6119,               0.5,     0.03045977956,      -1.399974136,                 0,                 0,                 0,     -0.1636689854,     0.03045977956,      -1.399974136,                 0,       -45.9614008
          0,           0,        6120,               0.5,     0.03045971674,      -1.399972703,                 0,                 0,                 0,     -0.1636686296,     0.03045971674,      -1.399972703,                 0,      -45.96144851
          0,           0,        6121,               0.5,     0.03045965324,      -1.399971255,                 0,                 0,                 0,     -0.1636682703,     0.03045965324,      -1.399971255,                 0,       -45.9614968
          0,           0,        6122,               0.5,     0.03045958903,      -1.399969793,                 0,                 0,                 0,     -0.1636679074,     0.03045958903,      -1.399969793,                 0,      -45.96154568
          0,           0,        6123,               0.5,     0.03045952412,      -1.399968316,                 0,                 0,                 0,     -0.1636675409,     0.03045952412,      -1.399968316,                 0,      -45.96159514
          0,           0,        6124,               0.5,      0.0304594585,      -1.399966825,                 0,                 0,                 0,     -0.1636671708,      0.0304594585,      -1.399966825,                 0,      -45.96164522
          0,           0,        6125,               0.5,     0.03045939215,      -1.399965319,                 0,                 0,                 0,     -0.1636667971,     0.03045939215,      -1.399965319,                 0,       -45.9616959
          0,           0,        6126,               0.5,     0.03045932506,      -1.399963799,                 0,                 0,                 0,     -0.1636664196,     0.03045932506,      -1.399963799,                 0,      -45.96174721
          0,           0,        6127,               0.5,     0.03045925723,      -1.399962263,                 0,                 0,                 0,     -0.1636660384,     0.03045925723,      -1.399962263,                 0,      -45.96179915
          0,           0,        6128,               0.5,     0.03045918865,      -1.399960713,                 0,                 0,                 0,     -0.1636656533,     0.03045918865,      -1.399960713,                 0,      -45.96185173
          0,           0,        6129,               0.5,      0.0304591193,      -1.399959147,                 0,                 0,                 0,     -0.1636652645,      0.0304591193,      -1.399959147,                 0,      -45.96190496
          0,           0,        6130,               0.5,     0.03045904919,      -1.399957565,                 0,                 0,                 0,     -0.1636648718,     0.03045904919,      -1.399957565,                 0,      -45.96195886
          0,           0,        6131,               0.5,     0.03045897828,      -1.399955969,                 0,                 0,                 0,     -0.1636644752,     0.03045897828,      -1.399955969,                 0,      -45.96201342
          0,           0,        6132,               0.5,     0.03045890659,      -1.399954356,                 0,                 0,                 0,     -0.1636640746,     0.03045890659,      -1.399954356,                 0,      -45.96206867
          0,           0,        6133,               0.5,     0.03045883409,      -1.399952728,                 0,                 0,                 0,     -0.1636636701,     0.03045883409,      -1.399952728,                 0,      -45.96212461
          0,           0,        6134,               0.5,     0.03045876078,      -1.399951084,                 0,                 0,                 0,     -0.1636632616,     0.03045876078,      -1.399951084,                 0,      -45.96218125
          0,           0,        6135,               0.5,     0.03045868664,      -1.399949423,                 0,                 0,                 0,      -0.163662849,     0.03045868664,      -1.399949423,                 0,      -45.96223861
          0,           0,        6136,               0.5,     0.03045861167,      -1.399947746,                 0,                 0,                 0,     -0.1636624323,     0.03045861167,      -1.399947746,                 0,      -45.96229669
          0,           0,        6137,               0.5,     0.03045853585,      -1.399946053,                 0,                 0,                 0,     -0.1636620114,     0.03045853585,      -1.399946053,                 0,      -45.96235551
          0,           0,        6138,               0.5,     0.03045845918,      -1.399944343,                 0,                 0,                 0,     -0.1636615864,     0.03045845918,      -1.399944343,                 0,      -45.96241507
          0,           0,        6139,               0.5,     0.03045838164,      -1.399942617,                 0,                 0,                 0,     -0.1636611572,     0.03045838164,      -1.399942617,                 0,      -45.96247539
          0,           0,        6140,               0.5,     0.03045830322,      -1.399940873,                 0,                 0,                 0,     -0.1636607237,     0.03045830322,      -1.399940873,                 0,      -45.96253649
          0,           0,        6141,               0.5,     0.03045822392,      -1.399939112,                 0,                 0,                 0,     -0.1636602859,     0.03045822392,      -1.399939112,                 0,      -45.96259836
          0,           0,        6142,               0.5,     0.03045814371,      -1.399937335,                 0,                 0,                 0,     -0.1636598437,     0.03045814371,      -1.399937335,                 0,      -45.96266102
          0,           0,        6143,               0.5,     0.03045806259,      -1.399935539,                 0,                 0,                 0,     -0.1636593972,     0.03045806259,      -1.399935539,                 0,      -45.96272448
          0,           0,        6144,               0.5,     0.03045798055,      -1.399933726,                 0,                 0,                 0,     -0.1636589463,     0.03045798055,      -1.399933726,                 0,      -45.96278876
          0,           0,        6145,               0.5,     0.03045789758,      -1.399931896,                 0,                 0,                 0,     -0.1636584908,     0.03045789758,      -1.399931896,                 0,      -45.96285387
          0,           0,        6146,               0.5,     0.03045781366,      -1.399930047,                 0,                 0,                 0,     -0.1636580309,     0.03045781366,      -1.399930047,                 0,      -45.96291982
          0,           0,        6147,               0.5,     0.03045772879,      -1.399928181,                 0,                 0,                 0,     -0.1636575664,     0.03045772879,      -1.399928181,                 0,      -45.96298661
