"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         178,               0.5,     0.02094368423,      0.2506982695,                 0,                 0,                 0,     0.07041420762,     0.02094368423,      0.2506982695,                 0,       11.97011313
          0,           0,         179,               0.5,     0.02094345786,      0.2507013876,                 0,                 0,                 0,      0.0704145843,     0.02094345786,      0.2507013876,                 0,       11.97039139
          0,           0,         180,               0.5,     0.02094324537,      0.2507043917,                 0,                 0,                 0,     0.07041497718,     0.02094324537,      0.2507043917,                 0,       11.97065628
          0,           0,         181,               0.5,      0.0209430475,      0.2507072869,                 0,                 0,                 0,     0.07041536156,      0.0209430475,      0.2507072869,                 0,       11.97090762
          0,           0,         182,               0.5,     0.02094285649,      0.2507101677,                 0,                 0,                 0,     0.07041574051,     0.02094285649,      0.2507101677,                 0,       11.97115435
          0,           0,         183,               0.5,     0.02094267399,      0.2507129341,                 0,                 0,                 0,     0.07041608935,     0.02094267399,      0.2507129341,                 0,       11.97139077
          0,           0,         184,               0.5,     0.02094250073,      0.2507155255,                 0,                 0,                 0,     0.07041639206,     0.02094250073,      0.2507155255,                 0,       11.97161355
          0,           0,         185,               0.5,     0.02094233739,      0.2507179123,                 0,                 0,                 0,     0.07041664482,     0.02094233739,      0.2507179123,                 0,       11.97182089
          0,           0,         186,               0.5,     0.02094218238,       0.250720135,                 0,                 0,                 0,     0.07041685675,     0.02094218238,       0.250720135,                 0,       11.97201564
          0,           0,         187,               0.5,     0.02094203562,      0.2507222393,                 0,                 0,                 0,     0.07041704173,     0.02094203562,      0.2507222393,                 0,       11.97220002
          0,           0,         188,               0.5,     0.02094189729,      0.2507242391,                 0,                 0,                 0,      0.0704172021,     0.02094189729,      0.2507242391,                 0,       11.97237459
          0,           0,         189,               0.5,     0.02094176777,      0.2507261303,                 0,                 0,                 0,     0.07041734068,     0.02094176777,      0.2507261303,                 0,       11.97253895
          0,           0,         190,               0.5,     0.02094164629,      0.2507279051,                 0,                 0,                 0,     0.07041745931,     0.02094164629,      0.2507279051,                 0,       11.97269315
          0,           0,         191,               0.5,      0.0209415336,      0.2507295583,                 0,                 0,                 0,     0.07041756078,      0.0209415336,      0.2507295583,                 0,       11.97283652
          0,           0,         192,               0.5,     0.02094142798,       0.250731093,                 0,                 0,                 0,     0.07041764588,     0.02094142798,       0.250731093,                 0,       11.97297019
          0,           0,         193,               0.5,     0.02094132989,      0.2507325178,                 0,                 0,                 0,     0.07041771663,     0.02094132989,      0.2507325178,                 0,       11.97309431
          0,           0,         194,               0.5,     0.02094123754,      0.2507338358,                 0,                 0,                 0,     0.07041776953,     0.02094123754,      0.2507338358,                 0,       11.97321005
          0,           0,         195,               0.5,     0.02094115172,      0.2507350513,                 0,                 0,                 0,     0.07041780277,     0.02094115172,      0.2507350513,                 0,       11.97331716
          0,           0,         196,               0.5,     0.02094107098,      0.2507361599,                 0,                 0,                 0,     0.07041781014,     0.02094107098,      0.2507361599,                 0,       11.97341627
          0,           0,         197,               0.5,     0.02094099725,       0.250737167,                 0,                 0,                 0,     0.07041779212,     0.02094099725,       0.250737167,                 0,       11.97350651
          0,           0,         198,               0.5,      0.0209409294,      0.2507380685,                 0,                 0,                 0,     0.07041774566,      0.0209409294,      0.2507380685,                 0,       11.97358836
          0,           0,         199,               0.5,     0.02094086889,      0.2507388705,                 0,                 0,                 0,     0.07041767448,     0.02094086889,      0.2507388705,                 0,       11.97366125
          0,           0,         200,               0.5,     0.02094081668,       0.250739577,                 0,                 0,                 0,     0.07041758208,     0.02094081668,       0.250739577,                 0,       11.97372485
          0,           0,         201,               0.5,     0.02094077101,      0.2507401859,                 0,                 0,                 0,     0.07041746994,     0.02094077101,      0.2507401859,                 0,       11.97378004
          0,           0,         202,               0.5,     0.02094073215,      0.2507407018,                 0,                 0,                 0,     0.07041734206,     0.02094073215,      0.2507407018,                 0,       11.97382689
          0,           0,         203,               0.5,     0.02094069811,      0.2507411237,                 0,                 0,                 0,      0.0704171992,     0.02094069811,      0.2507411237,                 0,       11.97386651
          0,           0,         204,               0.5,     0.02094066687,      0.2507414559,                 0,                 0,                 0,     0.07041704402,     0.02094066687,      0.2507414559,                 0,       11.97390023
          0,           0,         205,               0.5,      0.0209406385,      0.2507417058,                 0,                 0,                 0,     0.07041687766,      0.0209406385,      0.2507417058,                 0,       11.97392839
          0,           0,         206,               0.5,     0.02094061144,      0.2507418796,                 0,                 0,                 0,     0.07041670205,     0.02094061144,      0.2507418796,                 0,       11.97395216
          0,           0,         207,               0.5,     0.02094058625,      0.2507419875,                 0,                 0,                 0,      0.0704165183,     0.02094058625,      0.2507419875,                 0,       11.97397172
          0,           0,         208,               0.5,     0.02094056227,      0.2507420388,                 0,                 0,                 0,     0.07041632977,     0.02094056227,      0.2507420388,                 0,       11.97398788
          0,           0,         209,               0.5,     0.02094054026,      0.2507420427,                 0,                 0,                 0,     0.07041613732,     0.02094054026,      0.2507420427,                 0,       11.97400065
          0,           0,         210,               0.5,     0.02094052006,       0.250742009,                 0,                 0,                 0,     0.07041594532,     0.02094052006,       0.250742009,                 0,        11.9740106
          0,           0,         211,               0.5,     0.02094050223,      0.2507419463,                 0,                 0,                 0,      0.0704157557,     0.02094050223,      0.2507419463,                 0,       11.97401779
          0,           0,         212,               0.5,     0.02094048712,      0.2507418587,                 0,                 0,                 0,     0.07041556837,     0.02094048712,      0.2507418587,                 0,       11.97402225
          0,           0,         213,               0.5,     0.02094047447,      0.2507417532,                 0,                 0,                 0,     0.07041538579,     0.02094047447,      0.2507417532,                 0,       11.97402444
          0,           0,         214,               0.5,     0.02094046374,      0.2507416382,                 0,                 0,                 0,      0.0704152118,     0.02094046374,      0.2507416382,                 0,       11.97402509
          0,           0,         215,               0.5,     0.02094045463,      0.2507415172,                 0,                 0,                 0,     0.07041504553,     0.02094045463,      0.2507415172,                 0,       11.97402452
          0,           0,         216,               0.5,     0.02094044682,      0.2507413908,                 0,                 0,                 0,     0.07041488462,     0.02094044682,      0.2507413908,                 0,       11.97402295
          0,           0,         217,               0.5,     0.02094043971,       0.250741264,                 0,                 0,                 0,     0.07041473017,     0.02094043971,       0.250741264,                 0,       11.97402096
          0,           0,         218,               0.5,      0.0209404326,      0.2507411426,                 0,                 0,                 0,     0.07041458342,      0.0209404326,      0.2507411426,                 0,       11.97401923
          0,           0,         219,               0.5,     0.02094042503,      0.2507410344,                 0,                 0,                 0,     0.07041444738,     0.02094042503,      0.2507410344,                 0,       11.97401839
          0,           0,         220,               0.5,     0.02094041696,      0.2507409383,                 0,                 0,                 0,     0.07041431823,     0.02094041696,      0.2507409383,                 0,       11.97401842
          0,           0,         221,               0.5,     0.02094040846,      0.2507408587,                 0,                 0,                 0,     0.07041419688,     0.02094040846,      0.2507408587,                 0,       11.97401947
          0,           0,         222,               0.5,     0.02094039958,      0.2507408003,                 0,                 0,                 0,     0.07041408476,     0.02094039958,      0.2507408003,                 0,       11.97402176
          0,           0,         223,               0.5,     0.02094039035,      0.2507407661,                 0,                 0,                 0,     0.07041398237,     0.02094039035,      0.2507407661,                 0,       11.97402541
          0,           0,         224,               0.5,     0.02094038062,      0.2507407066,                 0,                 0,                 0,     0.07041383519,     0.02094038062,      0.2507407066,                 0,       11.97402813
          0,           0,         225,               0.5,     0.02094036055,      0.2507407821,                 0,                 0,                 0,      0.0704137134,     0.02094036055,      0.2507407821,                 0,       11.97404321
          0,           0,         226,               0.5,      0.0209403382,      0.2507409199,                 0,                 0,                 0,     0.07041361335,      0.0209403382,      0.2507409199,                 0,       11.97406257
          0,           0,         227,               0.5,     0.02094031604,      0.2507410932,                 0,                 0,                 0,     0.07041352251,     0.02094031604,      0.2507410932,                 0,       11.97408352
          0,           0,         228,               0.5,     0.02094029445,      0.2507413275,                 0,                 0,                 0,     0.07041344968,     0.02094029445,      0.2507413275,                 0,       11.97410705
          0,           0,         229,               0.5,     0.02094027297,      0.2507416225,                 0,                 0,                 0,     0.07041339701,     0.02094027297,      0.2507416225,                 0,       11.97413342
          0,           0,         230,               0.5,     0.02094025049,        0.25074196,                 0,                 0,                 0,     0.07041335713,     0.02094025049,        0.25074196,                 0,       11.97416239
          0,           0,         231,               0.5,     0.02094022712,       0.250742331,                 0,                 0,                 0,     0.07041332575,     0.02094022712,       0.250742331,                 0,       11.97419348
          0,           0,         232,               0.5,     0.02094020329,      0.2507427329,                 0,                 0,                 0,     0.07041330578,     0.02094020329,      0.2507427329,                 0,       11.97422629
          0,           0,         233,               0.5,     0.02094017977,      0.2507431622,                 0,                 0,                 0,      0.0704132971,     0.02094017977,      0.2507431622,                 0,       11.97426025
          0,           0,         234,               0.5,     0.02094015697,       0.250743597,                 0,                 0,                 0,      0.0704132907,     0.02094015697,       0.250743597,                 0,       11.97429404
          0,           0,         235,               0.5,     0.02094013786,       0.250743927,                 0,                 0,                 0,     0.07041328282,     0.02094013786,       0.250743927,                 0,       11.97432073
          0,           0,         236,               0.5,     0.02094012344,      0.2507442622,                 0,                 0,                 0,     0.07041329348,     0.02094012344,      0.2507442622,                 0,       11.97434499
          0,           0,         237,               0.5,     0.02094011255,      0.2507445629,                 0,                 0,                 0,     0.07041329521,     0.02094011255,      0.2507445629,                 0,       11.97436558
          0,           0,         238,               0.5,     0.02094010258,      0.2507449602,                 0,                 0,                 0,     0.07041329368,     0.02094010258,      0.2507449602,                 0,       11.97439025
          0,           0,         239,               0.5,     0.02094008867,      0.2507452408,                 0,                 0,                 0,     0.07041327359,     0.02094008867,      0.2507452408,                 0,        11.9744116
          0,           0,         240,               0.5,     0.02094007643,      0.2507455265,                 0,                 0,                 0,     0.07041327653,     0.02094007643,      0.2507455265,                 0,       11.97443225
          0,           0,         241,               0.5,     0.02094006678,       0.250745796,                 0,                 0,                 0,     0.07041327922,     0.02094006678,       0.250745796,                 0,       11.97445063
          0,           0,         242,               0.5,     0.02094005889,      0.2507460511,                 0,                 0,                 0,      0.0704132822,     0.02094005889,      0.2507460511,                 0,       11.97446733
          0,           0,         243,               0.5,     0.02094005073,      0.2507464102,                 0,                 0,                 0,     0.07041329465,     0.02094005073,      0.2507464102,                 0,       11.97448915
          0,           0,         244,               0.5,     0.02094004005,      0.2507466692,                 0,                 0,                 0,     0.07041328964,     0.02094004005,      0.2507466692,                 0,       11.97450762
          0,           0,         245,               0.5,     0.02094003125,      0.2507469253,                 0,                 0,                 0,     0.07041330082,     0.02094003125,      0.2507469253,                 0,       11.97452489
          0,           0,         246,               0.5,     0.02094002486,      0.2507471693,                 0,                 0,                 0,     0.07041331126,     0.02094002486,      0.2507471693,                 0,       11.97454019
          0,           0,         247,               0.5,     0.02094001979,      0.2507473983,                 0,                 0,                 0,     0.07041331944,     0.02094001979,      0.2507473983,                 0,       11.97455403
          0,           0,         248,               0.5,     0.02094001494,      0.2507476323,                 0,                 0,                 0,     0.07041333089,     0.02094001494,      0.2507476323,                 0,       11.97456798
          0,           0,         249,               0.5,     0.02094000982,      0.2507479331,                 0,                 0,                 0,     0.07041333883,     0.02094000982,      0.2507479331,                 0,       11.97458527
          0,           0,         250,               0.5,     0.02094000175,      0.2507481455,                 0,                 0,                 0,     0.07041333236,     0.02094000175,      0.2507481455,                 0,       11.97460003
          0,           0,         251,               0.5,     0.02093999469,      0.2507483582,                 0,                 0,                 0,     0.07041333939,     0.02093999469,      0.2507483582,                 0,       11.97461422
          0,           0,         252,               0.5,     0.02093998952,      0.2507485575,                 0,                 0,                 0,     0.07041334679,     0.02093998952,      0.2507485575,                 0,       11.97462669
          0,           0,         253,               0.5,     0.02093998581,      0.2507487477,                 0,                 0,                 0,     0.07041335461,     0.02093998581,      0.2507487477,                 0,        11.9746379
          0,           0,         254,               0.5,     0.02093998286,      0.2507490011,                 0,                 0,                 0,     0.07041336554,     0.02093998286,      0.2507490011,                 0,       11.97465169
          0,           0,         255,               0.5,     0.02093997654,      0.2507492387,                 0,                 0,                 0,     0.07041336722,     0.02093997654,      0.2507492387,                 0,       11.97466665
          0,           0,         256,               0.5,     0.02093997096,      0.2507494202,                 0,                 0,                 0,     0.07041336837,     0.02093997096,      0.2507494202,                 0,       11.97467851
          0,           0,         257,               0.5,      0.0209399671,      0.2507496019,                 0,                 0,                 0,     0.07041337883,      0.0209399671,      0.2507496019,                 0,       11.97468939
          0,           0,         258,               0.5,      0.0209399648,      0.2507497682,                 0,                 0,                 0,     0.07041338874,      0.0209399648,      0.2507497682,                 0,       11.97469865
          0,           0,         259,               0.5,     0.02093996345,      0.2507499292,                 0,                 0,                 0,     0.07041339941,     0.02093996345,      0.2507499292,                 0,       11.97470711
          0,           0,         260,               0.5,     0.02093996271,      0.2507501279,                 0,                 0,                 0,     0.07041340498,     0.02093996271,      0.2507501279,                 0,       11.97471702
          0,           0,         261,               0.5,     0.02093995925,      0.2507502691,                 0,                 0,                 0,     0.07041340158,     0.02093995925,      0.2507502691,                 0,       11.97472574
          0,           0,         262,               0.5,     0.02093995572,      0.2507504073,                 0,                 0,                 0,     0.07041340471,     0.02093995572,      0.2507504073,                 0,       11.97473437
          0,           0,         263,               0.5,     0.02093995298,      0.2507505369,                 0,                 0,                 0,     0.07041340776,     0.02093995298,      0.2507505369,                 0,       11.97474212
          0,           0,         264,               0.5,     0.02093995086,      0.2507506595,                 0,                 0,                 0,     0.07041341141,     0.02093995086,      0.2507506595,                 0,       11.97474918
          0,           0,         265,               0.5,     0.02093994897,      0.2507508186,                 0,                 0,                 0,     0.07041341627,     0.02093994897,      0.2507508186,                 0,       11.97475786
          0,           0,         266,               0.5,     0.02093994612,      0.2507509301,                 0,                 0,                 0,     0.07041341534,     0.02093994612,      0.2507509301,                 0,       11.97476482
          0,           0,         267,               0.5,     0.02093994372,      0.2507510409,                 0,                 0,                 0,     0.07041341993,     0.02093994372,      0.2507510409,                 0,       11.97477149
          0,           0,         268,               0.5,     0.02093994218,      0.2507511417,                 0,                 0,                 0,      0.0704134239,     0.02093994218,      0.2507511417,                 0,       11.97477718
          0,           0,         269,               0.5,     0.02093994101,       0.250751238,                 0,                 0,                 0,     0.07041342777,     0.02093994101,       0.250751238,                 0,       11.97478245
          0,           0,         270,               0.5,     0.02093993977,      0.2507513305,                 0,                 0,                 0,     0.07041343137,     0.02093993977,      0.2507513305,                 0,       11.97478757
          0,           0,         271,               0.5,      0.0209399386,      0.2507514175,                 0,                 0,                 0,     0.07041343454,      0.0209399386,      0.2507514175,                 0,       11.97479239
          0,           0,         272,               0.5,     0.02093993749,      0.2507514965,                 0,                 0,                 0,      0.0704134354,     0.02093993749,      0.2507514965,                 0,        11.9747968
          0,           0,         273,               0.5,     0.02093993635,      0.2507515708,                 0,                 0,                 0,     0.07041343552,     0.02093993635,      0.2507515708,                 0,         11.974801
          0,           0,         274,               0.5,     0.02093993507,      0.2507516431,                 0,                 0,                 0,     0.07041343591,     0.02093993507,      0.2507516431,                 0,       11.97480519
          0,           0,         275,               0.5,     0.02093993328,      0.2507517409,                 0,                 0,                 0,     0.07041343536,     0.02093993328,      0.2507517409,                 0,       11.97481088
          0,           0,         276,               0.5,     0.02093993088,      0.2507518185,                 0,                 0,                 0,     0.07041343501,     0.02093993088,      0.2507518185,                 0,       11.97481596
          0,           0,         277,               0.5,     0.02093992904,      0.2507518948,                 0,                 0,                 0,     0.07041343868,     0.02093992904,      0.2507518948,                 0,       11.97482066
          0,           0,         278,               0.5,     0.02093992819,      0.2507519657,                 0,                 0,                 0,     0.07041344279,     0.02093992819,      0.2507519657,                 0,       11.97482452
          0,           0,         279,               0.5,     0.02093992791,      0.2507520331,                 0,                 0,                 0,     0.07041344713,     0.02093992791,      0.2507520331,                 0,       11.97482791
          0,           0,         280,               0.5,     0.02093992784,      0.2507521179,                 0,                 0,                 0,     0.07041345076,     0.02093992784,      0.2507521179,                 0,       11.97483199
          0,           0,         281,               0.5,      0.0209399266,      0.2507521782,                 0,                 0,                 0,     0.07041345048,      0.0209399266,      0.2507521782,                 0,       11.97483559
          0,           0,         282,               0.5,     0.02093992523,      0.2507522386,                 0,                 0,                 0,     0.07041345195,     0.02093992523,      0.2507522386,                 0,       11.97483925
          0,           0,         283,               0.5,     0.02093992436,       0.250752293,                 0,                 0,                 0,     0.07041345297,     0.02093992436,       0.250752293,                 0,       11.97484235
          0,           0,         284,               0.5,     0.02093992385,      0.2507523459,                 0,                 0,                 0,     0.07041345444,     0.02093992385,      0.2507523459,                 0,       11.97484517
          0,           0,         285,               0.5,      0.0209399235,      0.2507524137,                 0,                 0,                 0,      0.0704134553,      0.0209399235,      0.2507524137,                 0,       11.97484861
          0,           0,         286,               0.5,     0.02093992244,      0.2507524639,                 0,                 0,                 0,     0.07041345516,     0.02093992244,      0.2507524639,                 0,       11.97485161
          0,           0,         287,               0.5,     0.02093992135,      0.2507525117,                 0,                 0,                 0,     0.07041345686,     0.02093992135,      0.2507525117,                 0,       11.97485451
          0,           0,         288,               0.5,     0.02093992059,      0.2507525558,                 0,                 0,                 0,      0.0704134585,     0.02093992059,      0.2507525558,                 0,       11.97485706
          0,           0,         289,               0.5,     0.02093991987,      0.2507526115,                 0,                 0,                 0,     0.07041345957,     0.02093991987,      0.2507526115,                 0,       11.97486013
          0,           0,         290,               0.5,     0.02093991882,      0.2507526527,                 0,                 0,                 0,     0.07041345968,     0.02093991882,      0.2507526527,                 0,       11.97486269
          0,           0,         291,               0.5,     0.02093991791,       0.250752692,                 0,                 0,                 0,     0.07041346095,     0.02093991791,       0.250752692,                 0,       11.97486509
          0,           0,         292,               0.5,     0.02093991743,      0.2507527271,                 0,                 0,                 0,     0.07041346177,     0.02093991743,      0.2507527271,                 0,       11.97486704
          0,           0,         293,               0.5,     0.02093991715,      0.2507527612,                 0,                 0,                 0,     0.07041346311,     0.02093991715,      0.2507527612,                 0,       11.97486883
          0,           0,         294,               0.5,     0.02093991676,      0.2507528034,                 0,                 0,                 0,     0.07041346292,     0.02093991676,      0.2507528034,                 0,       11.97487106
          0,           0,         295,               0.5,     0.02093991595,      0.2507528349,                 0,                 0,                 0,     0.07041346218,     0.02093991595,      0.2507528349,                 0,       11.97487304
          0,           0,         296,               0.5,     0.02093991517,      0.2507528645,                 0,                 0,                 0,     0.07041346246,     0.02093991517,      0.2507528645,                 0,        11.9748749
          0,           0,         297,               0.5,      0.0209399147,      0.2507528916,                 0,                 0,                 0,     0.07041346281,      0.0209399147,      0.2507528916,                 0,       11.97487646
          0,           0,         298,               0.5,     0.02093991443,      0.2507529261,                 0,                 0,                 0,     0.07041346317,     0.02093991443,      0.2507529261,                 0,       11.97487826
          0,           0,         299,               0.5,      0.0209399137,      0.2507529596,                 0,                 0,                 0,     0.07041346323,      0.0209399137,      0.2507529596,                 0,       11.97488028
          0,           0,         300,               0.5,     0.02093991309,      0.2507529851,                 0,                 0,                 0,     0.07041346323,     0.02093991309,      0.2507529851,                 0,       11.97488185
          0,           0,         301,               0.5,     0.02093991266,      0.2507530095,                 0,                 0,                 0,     0.07041346401,     0.02093991266,      0.2507530095,                 0,       11.97488326
          0,           0,         302,               0.5,     0.02093991257,       0.250753038,                 0,                 0,                 0,     0.07041346443,     0.02093991257,       0.250753038,                 0,       11.97488467
          0,           0,         303,               0.5,     0.02093991217,      0.2507530596,                 0,                 0,                 0,     0.07041346456,     0.02093991217,      0.2507530596,                 0,       11.97488593
          0,           0,         304,               0.5,     0.02093991179,      0.2507530792,                 0,                 0,                 0,     0.07041346493,     0.02093991179,      0.2507530792,                 0,       11.97488708
          0,           0,         305,               0.5,     0.02093991154,      0.2507530965,                 0,                 0,                 0,     0.07041346482,     0.02093991154,      0.2507530965,                 0,       11.97488805
          0,           0,         306,               0.5,     0.02093991126,      0.2507531179,                 0,                 0,                 0,     0.07041346414,     0.02093991126,      0.2507531179,                 0,       11.97488924
          0,           0,         307,               0.5,     0.02093991061,       0.250753139,                 0,                 0,                 0,     0.07041346335,     0.02093991061,       0.250753139,                 0,       11.97489061
          0,           0,         308,               0.5,     0.02093991012,      0.2507531551,                 0,                 0,                 0,     0.07041346297,     0.02093991012,      0.2507531551,                 0,       11.97489167
          0,           0,         309,               0.5,      0.0209399098,      0.2507531706,                 0,                 0,                 0,     0.07041346325,      0.0209399098,      0.2507531706,                 0,       11.97489259
          0,           0,         310,               0.5,      0.0209399098,      0.2507531883,                 0,                 0,                 0,     0.07041346351,      0.0209399098,      0.2507531883,                 0,       11.97489343
          0,           0,         311,               0.5,      0.0209399096,      0.2507532019,                 0,                 0,                 0,     0.07041346366,      0.0209399096,      0.2507532019,                 0,        11.9748942
          0,           0,         312,               0.5,     0.02093990939,      0.2507532142,                 0,                 0,                 0,     0.07041346394,     0.02093990939,      0.2507532142,                 0,        11.9748949
          0,           0,         313,               0.5,     0.02093990924,      0.2507532252,                 0,                 0,                 0,     0.07041346382,     0.02093990924,      0.2507532252,                 0,       11.97489551
          0,           0,         314,               0.5,     0.02093990907,      0.2507532387,                 0,                 0,                 0,     0.07041346317,     0.02093990907,      0.2507532387,                 0,       11.97489625
          0,           0,         315,               0.5,     0.02093990867,      0.2507532524,                 0,                 0,                 0,     0.07041346261,     0.02093990867,      0.2507532524,                 0,       11.97489714
          0,           0,         316,               0.5,     0.02093990836,      0.2507532632,                 0,                 0,                 0,     0.07041346237,     0.02093990836,      0.2507532632,                 0,       11.97489783
          0,           0,         317,               0.5,     0.02093990816,      0.2507532735,                 0,                 0,                 0,     0.07041346258,     0.02093990816,      0.2507532735,                 0,       11.97489843
