"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         359,               0.5,     0.05457216487,      0.8364483829,                 0,                 0,                 0,     0.07797427075,     0.05457216487,      0.8364483829,                 0,       15.32738137
          0,           0,         360,               0.5,     0.05457216485,      0.8364483831,                 0,                 0,                 0,     0.07797427087,     0.05457216485,      0.8364483831,                 0,       15.32738137
          0,           0,         361,               0.5,     0.05457216486,      0.8364483833,                 0,                 0,                 0,       0.077974271,     0.05457216486,      0.8364483833,                 0,       15.32738138
          0,           0,         362,               0.5,     0.05457216487,      0.8364483835,                 0,                 0,                 0,     0.07797427117,     0.05457216487,      0.8364483835,                 0,       15.32738138
          0,           0,         363,               0.5,     0.05457216491,      0.8364483839,                 0,                 0,                 0,     0.07797427133,     0.05457216491,      0.8364483839,                 0,       15.32738137
          0,           0,         364,               0.5,     0.05457216494,      0.8364483842,                 0,                 0,                 0,      0.0779742715,     0.05457216494,      0.8364483842,                 0,       15.32738137
          0,           0,         365,               0.5,     0.05457216499,      0.8364483846,                 0,                 0,                 0,     0.07797427164,     0.05457216499,      0.8364483846,                 0,       15.32738136
          0,           0,         366,               0.5,     0.05457216501,       0.836448385,                 0,                 0,                 0,     0.07797427177,     0.05457216501,       0.836448385,                 0,       15.32738137
          0,           0,         367,               0.5,     0.05457216503,      0.8364483855,                 0,                 0,                 0,     0.07797427188,     0.05457216503,      0.8364483855,                 0,       15.32738137
          0,           0,         368,               0.5,     0.05457216503,       0.836448386,                 0,                 0,                 0,     0.07797427199,     0.05457216503,       0.836448386,                 0,       15.32738138
          0,           0,         369,               0.5,     0.05457216503,      0.8364483865,                 0,                 0,                 0,     0.07797427209,     0.05457216503,      0.8364483865,                 0,       15.32738139
          0,           0,         370,               0.5,     0.05457216502,      0.8364483869,                 0,                 0,                 0,      0.0779742722,     0.05457216502,      0.8364483869,                 0,        15.3273814
          0,           0,         371,               0.5,     0.05457216502,      0.8364483874,                 0,                 0,                 0,      0.0779742723,     0.05457216502,      0.8364483874,                 0,       15.32738141
          0,           0,         372,               0.5,     0.05457216501,      0.8364483878,                 0,                 0,                 0,     0.07797427242,     0.05457216501,      0.8364483878,                 0,       15.32738141
          0,           0,         373,               0.5,     0.05457216503,      0.8364483883,                 0,                 0,                 0,     0.07797427254,     0.05457216503,      0.8364483883,                 0,       15.32738142
          0,           0,         374,               0.5,     0.05457216505,      0.8364483887,                 0,                 0,                 0,     0.07797427267,     0.05457216505,      0.8364483887,                 0,       15.32738142
          0,           0,         375,               0.5,     0.05457216507,      0.8364483892,                 0,                 0,                 0,      0.0779742728,     0.05457216507,      0.8364483892,                 0,       15.32738142
          0,           0,         376,               0.5,     0.05457216509,      0.8364483897,                 0,                 0,                 0,     0.07797427294,     0.05457216509,      0.8364483897,                 0,       15.32738143
          0,           0,         377,               0.5,     0.05457216512,      0.8364483902,                 0,                 0,                 0,     0.07797427307,     0.05457216512,      0.8364483902,                 0,       15.32738143
          0,           0,         378,               0.5,     0.05457216513,      0.8364483907,                 0,                 0,                 0,     0.07797427321,     0.05457216513,      0.8364483907,                 0,       15.32738143
          0,           0,         379,               0.5,     0.05457216516,      0.8364483911,                 0,                 0,                 0,     0.07797427333,     0.05457216516,      0.8364483911,                 0,       15.32738144
          0,           0,         380,               0.5,     0.05457216517,      0.8364483915,                 0,                 0,                 0,     0.07797427345,     0.05457216517,      0.8364483915,                 0,       15.32738144
          0,           0,         381,               0.5,     0.05457216519,       0.836448392,                 0,                 0,                 0,     0.07797427354,     0.05457216519,       0.836448392,                 0,       15.32738144
          0,           0,         382,               0.5,      0.0545721652,      0.8364483923,                 0,                 0,                 0,     0.07797427364,      0.0545721652,      0.8364483923,                 0,       15.32738145
          0,           0,         383,               0.5,     0.05457216521,      0.8364483927,                 0,                 0,                 0,     0.07797427371,     0.05457216521,      0.8364483927,                 0,       15.32738145
          0,           0,         384,               0.5,     0.05457216521,       0.836448393,                 0,                 0,                 0,     0.07797427378,     0.05457216521,       0.836448393,                 0,       15.32738146
          0,           0,         385,               0.5,     0.05457216521,      0.8364483934,                 0,                 0,                 0,     0.07797427384,     0.05457216521,      0.8364483934,                 0,       15.32738146
          0,           0,         386,               0.5,      0.0545721652,      0.8364483937,                 0,                 0,                 0,      0.0779742739,      0.0545721652,      0.8364483937,                 0,       15.32738147
          0,           0,         387,               0.5,     0.05457216519,      0.8364483939,                 0,                 0,                 0,     0.07797427395,     0.05457216519,      0.8364483939,                 0,       15.32738148
          0,           0,         388,               0.5,     0.05457216518,      0.8364483941,                 0,                 0,                 0,       0.077974274,     0.05457216518,      0.8364483941,                 0,       15.32738148
          0,           0,         389,               0.5,     0.05457216518,      0.8364483943,                 0,                 0,                 0,     0.07797427406,     0.05457216518,      0.8364483943,                 0,       15.32738149
          0,           0,         390,               0.5,     0.05457216518,      0.8364483945,                 0,                 0,                 0,     0.07797427412,     0.05457216518,      0.8364483945,                 0,       15.32738149
          0,           0,         391,               0.5,     0.05457216518,      0.8364483947,                 0,                 0,                 0,     0.07797427417,     0.05457216518,      0.8364483947,                 0,       15.32738149
          0,           0,         392,               0.5,     0.05457216518,      0.8364483949,                 0,                 0,                 0,     0.07797427423,     0.05457216518,      0.8364483949,                 0,        15.3273815
          0,           0,         393,               0.5,     0.05457216519,      0.8364483952,                 0,                 0,                 0,     0.07797427433,     0.05457216519,      0.8364483952,                 0,        15.3273815
          0,           0,         394,               0.5,     0.05457216519,      0.8364483955,                 0,                 0,                 0,      0.0779742744,     0.05457216519,      0.8364483955,                 0,       15.32738151
          0,           0,         395,               0.5,      0.0545721652,      0.8364483958,                 0,                 0,                 0,     0.07797427448,      0.0545721652,      0.8364483958,                 0,       15.32738151
          0,           0,         396,               0.5,     0.05457216522,      0.8364483962,                 0,                 0,                 0,     0.07797427457,     0.05457216522,      0.8364483962,                 0,       15.32738151
          0,           0,         397,               0.5,     0.05457216523,      0.8364483966,                 0,                 0,                 0,     0.07797427468,     0.05457216523,      0.8364483966,                 0,       15.32738152
          0,           0,         398,               0.5,     0.05457216525,      0.8364483971,                 0,                 0,                 0,     0.07797427478,     0.05457216525,      0.8364483971,                 0,       15.32738152
          0,           0,         399,               0.5,     0.05457216526,      0.8364483975,                 0,                 0,                 0,      0.0779742749,     0.05457216526,      0.8364483975,                 0,       15.32738152
          0,           0,         400,               0.5,     0.05457216527,       0.836448398,                 0,                 0,                 0,       0.077974275,     0.05457216527,       0.836448398,                 0,       15.32738153
          0,           0,         401,               0.5,     0.05457216527,      0.8364483983,                 0,                 0,                 0,     0.07797427508,     0.05457216527,      0.8364483983,                 0,       15.32738153
          0,           0,         402,               0.5,     0.05457216528,      0.8364483986,                 0,                 0,                 0,     0.07797427511,     0.05457216528,      0.8364483986,                 0,       15.32738154
          0,           0,         403,               0.5,     0.05457216528,      0.8364483989,                 0,                 0,                 0,      0.0779742752,     0.05457216528,      0.8364483989,                 0,       15.32738154
          0,           0,         404,               0.5,     0.05457216528,      0.8364483992,                 0,                 0,                 0,     0.07797427527,     0.05457216528,      0.8364483992,                 0,       15.32738155
          0,           0,         405,               0.5,     0.05457216528,      0.8364483995,                 0,                 0,                 0,     0.07797427532,     0.05457216528,      0.8364483995,                 0,       15.32738155
          0,           0,         406,               0.5,     0.05457216528,      0.8364483997,                 0,                 0,                 0,     0.07797427537,     0.05457216528,      0.8364483997,                 0,       15.32738156
          0,           0,         407,               0.5,     0.05457216528,         0.8364484,                 0,                 0,                 0,     0.07797427541,     0.05457216528,         0.8364484,                 0,       15.32738156
          0,           0,         408,               0.5,     0.05457216529,      0.8364484002,                 0,                 0,                 0,     0.07797427547,     0.05457216529,      0.8364484002,                 0,       15.32738156
          0,           0,         409,               0.5,      0.0545721653,      0.8364484004,                 0,                 0,                 0,     0.07797427553,      0.0545721653,      0.8364484004,                 0,       15.32738157
          0,           0,         410,               0.5,      0.0545721653,      0.8364484006,                 0,                 0,                 0,     0.07797427557,      0.0545721653,      0.8364484006,                 0,       15.32738157
          0,           0,         411,               0.5,      0.0545721653,      0.8364484008,                 0,                 0,                 0,     0.07797427561,      0.0545721653,      0.8364484008,                 0,       15.32738157
          0,           0,         412,               0.5,      0.0545721653,      0.8364484009,                 0,                 0,                 0,     0.07797427564,      0.0545721653,      0.8364484009,                 0,       15.32738158
          0,           0,         413,               0.5,      0.0545721653,      0.8364484011,                 0,                 0,                 0,     0.07797427567,      0.0545721653,      0.8364484011,                 0,       15.32738158
          0,           0,         414,               0.5,     0.05457216529,      0.8364484012,                 0,                 0,                 0,     0.07797427569,     0.05457216529,      0.8364484012,                 0,       15.32738158
          0,           0,         415,               0.5,     0.05457216529,      0.8364484013,                 0,                 0,                 0,      0.0779742757,     0.05457216529,      0.8364484013,                 0,       15.32738158
          0,           0,         416,               0.5,     0.05457216529,      0.8364484015,                 0,                 0,                 0,     0.07797427573,     0.05457216529,      0.8364484015,                 0,       15.32738159
          0,           0,         417,               0.5,     0.05457216529,      0.8364484016,                 0,                 0,                 0,     0.07797427575,     0.05457216529,      0.8364484016,                 0,       15.32738159
          0,           0,         418,               0.5,     0.05457216529,      0.8364484017,                 0,                 0,                 0,     0.07797427578,     0.05457216529,      0.8364484017,                 0,       15.32738159
          0,           0,         419,               0.5,     0.05457216529,      0.8364484018,                 0,                 0,                 0,      0.0779742758,     0.05457216529,      0.8364484018,                 0,       15.32738159
          0,           0,         420,               0.5,      0.0545721653,      0.8364484019,                 0,                 0,                 0,     0.07797427583,      0.0545721653,      0.8364484019,                 0,       15.32738159
          0,           0,         421,               0.5,      0.0545721653,      0.8364484021,                 0,                 0,                 0,     0.07797427586,      0.0545721653,      0.8364484021,                 0,        15.3273816
          0,           0,         422,               0.5,     0.05457216531,      0.8364484022,                 0,                 0,                 0,     0.07797427589,     0.05457216531,      0.8364484022,                 0,        15.3273816
          0,           0,         423,               0.5,     0.05457216531,      0.8364484023,                 0,                 0,                 0,      0.0779742759,     0.05457216531,      0.8364484023,                 0,        15.3273816
          0,           0,         424,               0.5,     0.05457216531,      0.8364484024,                 0,                 0,                 0,     0.07797427592,     0.05457216531,      0.8364484024,                 0,        15.3273816
          0,           0,         425,               0.5,     0.05457216531,      0.8364484025,                 0,                 0,                 0,     0.07797427594,     0.05457216531,      0.8364484025,                 0,        15.3273816
          0,           0,         426,               0.5,     0.05457216531,      0.8364484026,                 0,                 0,                 0,     0.07797427596,     0.05457216531,      0.8364484026,                 0,        15.3273816
          0,           0,         427,               0.5,      0.0545721653,      0.8364484027,                 0,                 0,                 0,     0.07797427597,      0.0545721653,      0.8364484027,                 0,       15.32738161
          0,           0,         428,               0.5,      0.0545721653,      0.8364484028,                 0,                 0,                 0,     0.07797427597,      0.0545721653,      0.8364484028,                 0,       15.32738161
          0,           0,         429,               0.5,      0.0545721653,      0.8364484028,                 0,                 0,                 0,     0.07797427599,      0.0545721653,      0.8364484028,                 0,       15.32738161
          0,           0,         430,               0.5,      0.0545721653,      0.8364484029,                 0,                 0,                 0,       0.077974276,      0.0545721653,      0.8364484029,                 0,       15.32738161
          0,           0,         431,               0.5,      0.0545721653,       0.836448403,                 0,                 0,                 0,     0.07797427601,      0.0545721653,       0.836448403,                 0,       15.32738161
          0,           0,         432,               0.5,      0.0545721653,       0.836448403,                 0,                 0,                 0,     0.07797427603,      0.0545721653,       0.836448403,                 0,       15.32738161
          0,           0,         433,               0.5,      0.0545721653,      0.8364484031,                 0,                 0,                 0,     0.07797427604,      0.0545721653,      0.8364484031,                 0,       15.32738162
          0,           0,         434,               0.5,      0.0545721653,      0.8364484032,                 0,                 0,                 0,     0.07797427605,      0.0545721653,      0.8364484032,                 0,       15.32738162
          0,           0,         435,               0.5,      0.0545721653,      0.8364484032,                 0,                 0,                 0,     0.07797427606,      0.0545721653,      0.8364484032,                 0,       15.32738162
          0,           0,         436,               0.5,      0.0545721653,      0.8364484033,                 0,                 0,                 0,     0.07797427607,      0.0545721653,      0.8364484033,                 0,       15.32738162
          0,           0,         437,               0.5,      0.0545721653,      0.8364484034,                 0,                 0,                 0,     0.07797427608,      0.0545721653,      0.8364484034,                 0,       15.32738162
          0,           0,         438,               0.5,      0.0545721653,      0.8364484034,                 0,                 0,                 0,     0.07797427609,      0.0545721653,      0.8364484034,                 0,       15.32738162
          0,           0,         439,               0.5,      0.0545721653,      0.8364484034,                 0,                 0,                 0,     0.07797427609,      0.0545721653,      0.8364484034,                 0,       15.32738162
          0,           0,         440,               0.5,      0.0545721653,      0.8364484035,                 0,                 0,                 0,      0.0779742761,      0.0545721653,      0.8364484035,                 0,       15.32738162
          0,           0,         441,               0.5,      0.0545721653,      0.8364484035,                 0,                 0,                 0,     0.07797427611,      0.0545721653,      0.8364484035,                 0,       15.32738162
          0,           0,         442,               0.5,      0.0545721653,      0.8364484036,                 0,                 0,                 0,     0.07797427612,      0.0545721653,      0.8364484036,                 0,       15.32738162
          0,           0,         443,               0.5,      0.0545721653,      0.8364484036,                 0,                 0,                 0,     0.07797427613,      0.0545721653,      0.8364484036,                 0,       15.32738163
          0,           0,         444,               0.5,      0.0545721653,      0.8364484037,                 0,                 0,                 0,     0.07797427613,      0.0545721653,      0.8364484037,                 0,       15.32738163
          0,           0,         445,               0.5,      0.0545721653,      0.8364484037,                 0,                 0,                 0,     0.07797427614,      0.0545721653,      0.8364484037,                 0,       15.32738163
          0,           0,         446,               0.5,      0.0545721653,      0.8364484038,                 0,                 0,                 0,     0.07797427615,      0.0545721653,      0.8364484038,                 0,       15.32738163
          0,           0,         447,               0.5,      0.0545721653,      0.8364484038,                 0,                 0,                 0,     0.07797427615,      0.0545721653,      0.8364484038,                 0,       15.32738163
          0,           0,         448,               0.5,      0.0545721653,      0.8364484038,                 0,                 0,                 0,     0.07797427615,      0.0545721653,      0.8364484038,                 0,       15.32738163
          0,           0,         449,               0.5,      0.0545721653,      0.8364484039,                 0,                 0,                 0,     0.07797427616,      0.0545721653,      0.8364484039,                 0,       15.32738163
          0,           0,         450,               0.5,      0.0545721653,      0.8364484039,                 0,                 0,                 0,     0.07797427616,      0.0545721653,      0.8364484039,                 0,       15.32738163
          0,           0,         451,               0.5,      0.0545721653,      0.8364484039,                 0,                 0,                 0,     0.07797427617,      0.0545721653,      0.8364484039,                 0,       15.32738163
          0,           0,         452,               0.5,      0.0545721653,      0.8364484039,                 0,                 0,                 0,     0.07797427617,      0.0545721653,      0.8364484039,                 0,       15.32738163
          0,           0,         453,               0.5,      0.0545721653,       0.836448404,                 0,                 0,                 0,     0.07797427617,      0.0545721653,       0.836448404,                 0,       15.32738163
          0,           0,         454,               0.5,      0.0545721653,       0.836448404,                 0,                 0,                 0,     0.07797427618,      0.0545721653,       0.836448404,                 0,       15.32738163
          0,           0,         455,               0.5,     0.05457216529,       0.836448404,                 0,                 0,                 0,     0.07797427618,     0.05457216529,       0.836448404,                 0,       15.32738163
          0,           0,         456,               0.5,     0.05457216529,       0.836448404,                 0,                 0,                 0,     0.07797427618,     0.05457216529,       0.836448404,                 0,       15.32738163
          0,           0,         457,               0.5,     0.05457216529,      0.8364484041,                 0,                 0,                 0,     0.07797427618,     0.05457216529,      0.8364484041,                 0,       15.32738163
          0,           0,         458,               0.5,     0.05457216529,      0.8364484041,                 0,                 0,                 0,     0.07797427619,     0.05457216529,      0.8364484041,                 0,       15.32738163
          0,           0,         459,               0.5,     0.05457216529,      0.8364484041,                 0,                 0,                 0,     0.07797427619,     0.05457216529,      0.8364484041,                 0,       15.32738163
          0,           0,         460,               0.5,     0.05457216529,      0.8364484041,                 0,                 0,                 0,     0.07797427619,     0.05457216529,      0.8364484041,                 0,       15.32738163
          0,           0,         461,               0.5,     0.05457216529,      0.8364484041,                 0,                 0,                 0,     0.07797427619,     0.05457216529,      0.8364484041,                 0,       15.32738164
          0,           0,         462,               0.5,     0.05457216529,      0.8364484041,                 0,                 0,                 0,      0.0779742762,     0.05457216529,      0.8364484041,                 0,       15.32738164
          0,           0,         463,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,      0.0779742762,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         464,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,      0.0779742762,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         465,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,      0.0779742762,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         466,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,      0.0779742762,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         467,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,      0.0779742762,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         468,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         469,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         470,               0.5,     0.05457216529,      0.8364484042,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484042,                 0,       15.32738164
          0,           0,         471,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         472,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         473,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         474,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         475,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         476,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         477,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         478,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
          0,           0,         479,               0.5,     0.05457216529,      0.8364484043,                 0,                 0,                 0,     0.07797427621,     0.05457216529,      0.8364484043,                 0,       15.32738164
