"Time_Iter","Outer_Iter","Inner_Iter",    "RefForce"    ,       "CD"       ,       "CL"       ,       "CSF"      ,       "CMx"      ,       "CMy"      ,       "CMz"      ,       "CFx"      ,       "CFy"      ,       "CFz"      ,      "CEff"      
          0,           0,         218,               0.5,     0.01659050128,      0.2482709804,                 0,                 0,                 0,     0.07224960011,     0.01659050128,      0.2482709804,                 0,       14.96464611
          0,           0,         219,               0.5,     0.01661756585,      0.2482209537,                 0,                 0,                 0,     0.07222369431,     0.01661756585,      0.2482209537,                 0,       14.93726313
          0,           0,         220,               0.5,     0.01663896186,      0.2481988549,                 0,                 0,                 0,     0.07220172316,     0.01663896186,      0.2481988549,                 0,        14.9167272
          0,           0,         221,               0.5,     0.01665750579,       0.248142747,                 0,                 0,                 0,     0.07215577171,     0.01665750579,       0.248142747,                 0,       14.89675286
          0,           0,         222,               0.5,     0.01667618571,      0.2481522426,                 0,                 0,                 0,     0.07212634123,     0.01667618571,      0.2481522426,                 0,       14.88063559
          0,           0,         223,               0.5,     0.01668282361,      0.2480722472,                 0,                 0,                 0,     0.07207188163,     0.01668282361,      0.2480722472,                 0,       14.86991969
          0,           0,         224,               0.5,     0.01669448897,      0.2480810478,                 0,                 0,                 0,      0.0720320993,     0.01669448897,      0.2480810478,                 0,       14.86005641
          0,           0,         225,               0.5,     0.01669406339,      0.2479604486,                 0,                 0,                 0,     0.07196412113,     0.01669406339,      0.2479604486,                 0,       14.85321116
          0,           0,         226,               0.5,     0.01669230769,       0.247877147,                 0,                 0,                 0,     0.07189289482,     0.01669230769,       0.247877147,                 0,         14.849783
          0,           0,         227,               0.5,     0.01669006055,      0.2477833519,                 0,                 0,                 0,     0.07181528554,     0.01669006055,      0.2477833519,                 0,       14.84616255
          0,           0,         228,               0.5,     0.01668727408,      0.2477056712,                 0,                 0,                 0,     0.07175275488,     0.01668727408,      0.2477056712,                 0,       14.84398651
          0,           0,         229,               0.5,     0.01668280852,      0.2476061217,                 0,                 0,                 0,     0.07169585634,     0.01668280852,      0.2476061217,                 0,       14.84199266
          0,           0,         230,               0.5,     0.01668415092,      0.2475484912,                 0,                 0,                 0,     0.07164803688,     0.01668415092,      0.2475484912,                 0,       14.83734427
          0,           0,         231,               0.5,      0.0166742107,      0.2474700784,                 0,                 0,                 0,     0.07161852639,      0.0166742107,      0.2474700784,                 0,       14.84148682
          0,           0,         232,               0.5,     0.01667047223,      0.2473881396,                 0,                 0,                 0,     0.07157505535,     0.01667047223,      0.2473881396,                 0,       14.83989992
          0,           0,         233,               0.5,     0.01665931881,      0.2473389368,                 0,                 0,                 0,     0.07155805828,     0.01665931881,      0.2473389368,                 0,       14.84688178
          0,           0,         234,               0.5,     0.01665393281,      0.2472562333,                 0,                 0,                 0,     0.07152145751,     0.01665393281,      0.2472562333,                 0,       14.84671735
          0,           0,         235,               0.5,     0.01664189965,      0.2472418163,                 0,                 0,                 0,     0.07152174664,     0.01664189965,      0.2472418163,                 0,       14.85658617
          0,           0,         236,               0.5,      0.0166335484,       0.247163185,                 0,                 0,                 0,      0.0714946001,      0.0166335484,       0.247163185,                 0,       14.85931799
          0,           0,         237,               0.5,     0.01661869022,      0.2471649505,                 0,                 0,                 0,     0.07150144041,     0.01661869022,      0.2471649505,                 0,       14.87270941
          0,           0,         238,               0.5,     0.01660746393,      0.2470956789,                 0,                 0,                 0,     0.07148240159,     0.01660746393,      0.2470956789,                 0,       14.87859194
          0,           0,         239,               0.5,      0.0165889673,      0.2471090575,                 0,                 0,                 0,     0.07149994367,      0.0165889673,      0.2471090575,                 0,       14.89598798
          0,           0,         240,               0.5,     0.01657484577,      0.2470465401,                 0,                 0,                 0,     0.07149144743,     0.01657484577,      0.2470465401,                 0,       14.90490732
          0,           0,         241,               0.5,     0.01655604505,      0.2470635493,                 0,                 0,                 0,     0.07150855593,     0.01655604505,      0.2470635493,                 0,       14.92286042
          0,           0,         242,               0.5,     0.01653777624,      0.2469927772,                 0,                 0,                 0,      0.0714999496,     0.01653777624,      0.2469927772,                 0,       14.93506585
          0,           0,         243,               0.5,     0.01651420189,      0.2469961063,                 0,                 0,                 0,     0.07150996972,     0.01651420189,      0.2469961063,                 0,       14.95658755
          0,           0,         244,               0.5,     0.01649293724,      0.2469156671,                 0,                 0,                 0,     0.07149499375,     0.01649293724,      0.2469156671,                 0,       14.97099416
          0,           0,         245,               0.5,     0.01646696867,      0.2469014201,                 0,                 0,                 0,     0.07149650782,     0.01646696867,      0.2469014201,                 0,       14.99373837
          0,           0,         246,               0.5,     0.01644600435,      0.2468154986,                 0,                 0,                 0,      0.0714754484,     0.01644600435,      0.2468154986,                 0,       15.00762698
          0,           0,         247,               0.5,     0.01642564385,      0.2467849252,                 0,                 0,                 0,     0.07146053944,     0.01642564385,      0.2467849252,                 0,       15.02436845
          0,           0,         248,               0.5,     0.01640800115,      0.2466885568,                 0,                 0,                 0,     0.07142415179,     0.01640800115,      0.2466885568,                 0,       15.03465014
          0,           0,         249,               0.5,     0.01639043214,      0.2466098208,                 0,                 0,                 0,     0.07138200261,     0.01639043214,      0.2466098208,                 0,       15.04596211
          0,           0,         250,               0.5,     0.01637843353,      0.2464972779,                 0,                 0,                 0,     0.07132795042,     0.01637843353,      0.2464972779,                 0,       15.05011315
          0,           0,         251,               0.5,     0.01637009566,      0.2464127692,                 0,                 0,                 0,     0.07128071305,     0.01637009566,      0.2464127692,                 0,       15.05261633
          0,           0,         252,               0.5,     0.01636563916,      0.2462978303,                 0,                 0,                 0,     0.07121733821,     0.01636563916,      0.2462978303,                 0,       15.04969209
          0,           0,         253,               0.5,     0.01636276429,      0.2461688117,                 0,                 0,                 0,     0.07114804942,     0.01636276429,      0.2461688117,                 0,       15.04445138
          0,           0,         254,               0.5,     0.01636510171,      0.2460376383,                 0,                 0,                 0,     0.07107253901,     0.01636510171,      0.2460376383,                 0,       15.03428715
          0,           0,         255,               0.5,     0.01636806187,      0.2459208978,                 0,                 0,                 0,     0.07101116745,     0.01636806187,      0.2459208978,                 0,       15.02443599
          0,           0,         256,               0.5,     0.01637769048,      0.2457882092,                 0,                 0,                 0,       0.070930813,     0.01637769048,      0.2457882092,                 0,       15.00750118
          0,           0,         257,               0.5,     0.01638504274,      0.2456454132,                 0,                 0,                 0,     0.07085808741,     0.01638504274,      0.2456454132,                 0,       14.99205203
          0,           0,         258,               0.5,     0.01639994195,      0.2455054504,                 0,                 0,                 0,     0.07077473129,     0.01639994195,      0.2455054504,                 0,       14.96989753
          0,           0,         259,               0.5,     0.01640923996,      0.2453860932,                 0,                 0,                 0,     0.07071742272,     0.01640923996,      0.2453860932,                 0,       14.95414131
          0,           0,         260,               0.5,     0.01642933132,      0.2452500412,                 0,                 0,                 0,     0.07063806064,     0.01642933132,      0.2452500412,                 0,       14.92757292
          0,           0,         261,               0.5,      0.0164404768,      0.2451192564,                 0,                 0,                 0,     0.07057752835,      0.0164404768,      0.2451192564,                 0,       14.90949802
          0,           0,         262,               0.5,     0.01646171663,      0.2449870277,                 0,                 0,                 0,     0.07050487867,     0.01646171663,      0.2449870277,                 0,       14.88222846
          0,           0,         263,               0.5,     0.01647010485,      0.2448929807,                 0,                 0,                 0,     0.07046681503,     0.01647010485,      0.2448929807,                 0,       14.86893878
          0,           0,         264,               0.5,     0.01649148119,      0.2447786556,                 0,                 0,                 0,     0.07040869439,     0.01649148119,      0.2447786556,                 0,       14.84273321
          0,           0,         265,               0.5,     0.01649753887,      0.2446835641,                 0,                 0,                 0,      0.0703721743,     0.01649753887,      0.2446835641,                 0,       14.83151917
          0,           0,         266,               0.5,     0.01650628367,      0.2446116009,                 0,                 0,                 0,     0.07034045191,     0.01650628367,      0.2446116009,                 0,        14.8193019
          0,           0,         267,               0.5,     0.01651674617,      0.2445127963,                 0,                 0,                 0,     0.07030588325,     0.01651674617,      0.2445127963,                 0,       14.80393255
          0,           0,         268,               0.5,     0.01651923297,      0.2444249844,                 0,                 0,                 0,     0.07027936982,     0.01651923297,      0.2444249844,                 0,       14.79638824
          0,           0,         269,               0.5,     0.01651739787,      0.2443695508,                 0,                 0,                 0,     0.07026638599,     0.01651739787,      0.2443695508,                 0,       14.79467606
          0,           0,         270,               0.5,     0.01651101152,       0.244312078,                 0,                 0,                 0,     0.07025601246,     0.01651101152,       0.244312078,                 0,       14.79691767
          0,           0,         271,               0.5,     0.01650161232,      0.2442544243,                 0,                 0,                 0,     0.07024759296,     0.01650161232,      0.2442544243,                 0,       14.80185206
          0,           0,         272,               0.5,     0.01649015253,      0.2441919995,                 0,                 0,                 0,     0.07023779424,     0.01649015253,      0.2441919995,                 0,       14.80835299
          0,           0,         273,               0.5,     0.01647698126,      0.2441249309,                 0,                 0,                 0,     0.07022510515,     0.01647698126,      0.2441249309,                 0,       14.81611996
          0,           0,         274,               0.5,     0.01646099122,      0.2440488085,                 0,                 0,                 0,     0.07020800927,     0.01646099122,      0.2440488085,                 0,       14.82588777
          0,           0,         275,               0.5,     0.01644304807,      0.2439691667,                 0,                 0,                 0,      0.0701881439,     0.01644304807,      0.2439691667,                 0,       14.83722274
          0,           0,         276,               0.5,     0.01642341913,       0.243885731,                 0,                 0,                 0,     0.07016553847,     0.01642341913,       0.243885731,                 0,        14.8498756
          0,           0,         277,               0.5,     0.01640240174,      0.2437993609,                 0,                 0,                 0,     0.07014068714,     0.01640240174,      0.2437993609,                 0,       14.86363794
          0,           0,         278,               0.5,     0.01637926091,      0.2437035374,                 0,                 0,                 0,     0.07011252087,     0.01637926091,      0.2437035374,                 0,       14.87878719
          0,           0,         279,               0.5,     0.01635593629,      0.2436023454,                 0,                 0,                 0,     0.07008303337,     0.01635593629,      0.2436023454,                 0,       14.89381843
          0,           0,         280,               0.5,      0.0163328076,      0.2434874857,                 0,                 0,                 0,     0.07005004012,      0.0163328076,      0.2434874857,                 0,       14.90787693
          0,           0,         281,               0.5,     0.01631185805,      0.2433619474,                 0,                 0,                 0,     0.07001421549,     0.01631185805,      0.2433619474,                 0,       14.91932719
          0,           0,         282,               0.5,     0.01629526232,      0.2432286972,                 0,                 0,                 0,     0.06997502285,     0.01629526232,      0.2432286972,                 0,       14.92634439
          0,           0,         283,               0.5,     0.01628323482,      0.2430833033,                 0,                 0,                 0,     0.06993056272,     0.01628323482,      0.2430833033,                 0,       14.92844057
          0,           0,         284,               0.5,     0.01627684912,      0.2429342894,                 0,                 0,                 0,     0.06988212931,     0.01627684912,      0.2429342894,                 0,       14.92514231
          0,           0,         285,               0.5,     0.01627526622,      0.2427785182,                 0,                 0,                 0,     0.06982862036,     0.01627526622,      0.2427785182,                 0,       14.91702285
          0,           0,         286,               0.5,     0.01627794734,      0.2426248216,                 0,                 0,                 0,     0.06977272086,     0.01627794734,      0.2426248216,                 0,       14.90512387
          0,           0,         287,               0.5,     0.01628396467,      0.2424689456,                 0,                 0,                 0,     0.06971361658,     0.01628396467,      0.2424689456,                 0,        14.8900437
          0,           0,         288,               0.5,     0.01629251334,      0.2423169085,                 0,                 0,                 0,     0.06965404244,     0.01629251334,      0.2423169085,                 0,        14.8728992
          0,           0,         289,               0.5,      0.0163028841,      0.2421668506,                 0,                 0,                 0,     0.06959435594,      0.0163028841,      0.2421668506,                 0,       14.85423371
          0,           0,         290,               0.5,     0.01631499739,      0.2420135927,                 0,                 0,                 0,     0.06953288066,     0.01631499739,      0.2420135927,                 0,       14.83381131
          0,           0,         291,               0.5,     0.01632543271,       0.241890049,                 0,                 0,                 0,     0.06948442127,     0.01632543271,       0.241890049,                 0,       14.81676188
          0,           0,         292,               0.5,     0.01633647531,      0.2417619853,                 0,                 0,                 0,     0.06943538027,     0.01633647531,      0.2417619853,                 0,       14.79890739
          0,           0,         293,               0.5,     0.01634622285,      0.2416417051,                 0,                 0,                 0,     0.06939160047,     0.01634622285,      0.2416417051,                 0,       14.78272426
          0,           0,         294,               0.5,     0.01635449859,      0.2415267751,                 0,                 0,                 0,     0.06935121217,     0.01635449859,      0.2415267751,                 0,       14.76821645
          0,           0,         295,               0.5,     0.01636062416,      0.2414223489,                 0,                 0,                 0,     0.06931594213,     0.01636062416,      0.2414223489,                 0,       14.75630432
          0,           0,         296,               0.5,     0.01636456151,      0.2413249848,                 0,                 0,                 0,     0.06928473464,     0.01636456151,      0.2413249848,                 0,       14.74680422
          0,           0,         297,               0.5,     0.01636578375,      0.2412513304,                 0,                 0,                 0,     0.06926241373,     0.01636578375,      0.2412513304,                 0,       14.74120239
          0,           0,         298,               0.5,     0.01636491048,      0.2411825473,                 0,                 0,                 0,     0.06924235267,     0.01636491048,      0.2411825473,                 0,       14.73778593
          0,           0,         299,               0.5,     0.01636204158,      0.2411191039,                 0,                 0,                 0,     0.06922498878,     0.01636204158,      0.2411191039,                 0,       14.73649255
          0,           0,         300,               0.5,     0.01635765299,      0.2410577771,                 0,                 0,                 0,     0.06920916808,     0.01635765299,      0.2410577771,                 0,       14.73669709
          0,           0,         301,               0.5,       0.016352097,      0.2409962318,                 0,                 0,                 0,     0.06919391298,       0.016352097,      0.2409962318,                 0,       14.73794045
          0,           0,         302,               0.5,     0.01634561367,       0.240933992,                 0,                 0,                 0,     0.06917893688,     0.01634561367,       0.240933992,                 0,       14.73997837
          0,           0,         303,               0.5,      0.0163384126,      0.2408715059,                 0,                 0,                 0,     0.06916436986,      0.0163384126,      0.2408715059,                 0,       14.74265045
          0,           0,         304,               0.5,     0.01633086236,      0.2408091697,                 0,                 0,                 0,     0.06915026921,     0.01633086236,      0.2408091697,                 0,       14.74564934
          0,           0,         305,               0.5,     0.01632311578,      0.2407470028,                 0,                 0,                 0,     0.06913656988,     0.01632311578,      0.2407470028,                 0,       14.74883877
          0,           0,         306,               0.5,     0.01631546845,      0.2406846864,                 0,                 0,                 0,     0.06912306115,     0.01631546845,      0.2406846864,                 0,       14.75193232
          0,           0,         307,               0.5,     0.01630813965,      0.2406215006,                 0,                 0,                 0,     0.06910934158,     0.01630813965,      0.2406215006,                 0,       14.75468727
          0,           0,         308,               0.5,     0.01630134287,      0.2405566402,                 0,                 0,                 0,     0.06909495216,     0.01630134287,      0.2405566402,                 0,       14.75686035
          0,           0,         309,               0.5,       0.016295236,      0.2404893644,                 0,                 0,                 0,     0.06907947603,       0.016295236,      0.2404893644,                 0,       14.75826213
          0,           0,         310,               0.5,     0.01628946166,      0.2404140543,                 0,                 0,                 0,     0.06906177439,     0.01628946166,      0.2404140543,                 0,       14.75887044
          0,           0,         311,               0.5,     0.01628468638,      0.2403341065,                 0,                 0,                 0,     0.06904216922,     0.01628468638,      0.2403341065,                 0,       14.75828892
          0,           0,         312,               0.5,     0.01628128871,      0.2402515983,                 0,                 0,                 0,     0.06902101317,     0.01628128871,      0.2402515983,                 0,       14.75630109
          0,           0,         313,               0.5,      0.0162794883,      0.2401673297,                 0,                 0,                 0,     0.06899869065,      0.0162794883,      0.2401673297,                 0,       14.75275668
          0,           0,         314,               0.5,     0.01627923419,      0.2400824364,                 0,                 0,                 0,     0.06897528886,     0.01627923419,      0.2400824364,                 0,       14.74777213
          0,           0,         315,               0.5,     0.01628032469,      0.2399977473,                 0,                 0,                 0,     0.06895098425,     0.01628032469,      0.2399977473,                 0,       14.74158236
          0,           0,         316,               0.5,      0.0162825265,      0.2399141219,                 0,                 0,                 0,     0.06892597476,      0.0162825265,      0.2399141219,                 0,       14.73445302
          0,           0,         317,               0.5,     0.01628560571,      0.2398321963,                 0,                 0,                 0,     0.06890062967,     0.01628560571,      0.2398321963,                 0,       14.72663655
          0,           0,         318,               0.5,     0.01628935546,      0.2397524046,                 0,                 0,                 0,     0.06887531207,     0.01628935546,      0.2397524046,                 0,       14.71834814
          0,           0,         319,               0.5,     0.01629358666,      0.2396750503,                 0,                 0,                 0,     0.06885036686,     0.01629358666,      0.2396750503,                 0,       14.70977847
          0,           0,         320,               0.5,     0.01629809645,      0.2396008755,                 0,                 0,                 0,     0.06882624203,     0.01629809645,      0.2396008755,                 0,       14.70115705
          0,           0,         321,               0.5,     0.01630270932,      0.2395305624,                 0,                 0,                 0,     0.06880339917,     0.01630270932,      0.2395305624,                 0,       14.69268437
          0,           0,         322,               0.5,     0.01630730199,      0.2394642445,                 0,                 0,                 0,     0.06878213127,     0.01630730199,      0.2394642445,                 0,       14.68447967
          0,           0,         323,               0.5,     0.01631171899,      0.2394022338,                 0,                 0,                 0,     0.06876266794,     0.01631171899,      0.2394022338,                 0,        14.6767017
          0,           0,         324,               0.5,     0.01631578557,      0.2393449023,                 0,                 0,                 0,     0.06874517595,     0.01631578557,      0.2393449023,                 0,       14.66952978
          0,           0,         325,               0.5,     0.01631937161,      0.2392923467,                 0,                 0,                 0,     0.06872971763,     0.01631937161,      0.2392923467,                 0,       14.66308583
          0,           0,         326,               0.5,     0.01632238114,      0.2392443016,                 0,                 0,                 0,     0.06871623791,     0.01632238114,      0.2392443016,                 0,       14.65743874
          0,           0,         327,               0.5,     0.01632475893,      0.2392004197,                 0,                 0,                 0,      0.0687046419,     0.01632475893,      0.2392004197,                 0,       14.65261574
          0,           0,         328,               0.5,     0.01632649046,      0.2391603243,                 0,                 0,                 0,     0.06869485477,     0.01632649046,      0.2391603243,                 0,       14.64860589
          0,           0,         329,               0.5,     0.01632757038,      0.2391242765,                 0,                 0,                 0,     0.06868705468,     0.01632757038,      0.2391242765,                 0,       14.64542924
          0,           0,         330,               0.5,      0.0163281646,      0.2390909029,                 0,                 0,                 0,     0.06868059607,      0.0163281646,      0.2390909029,                 0,       14.64285232
          0,           0,         331,               0.5,     0.01632831654,      0.2390608585,                 0,                 0,                 0,     0.06867571942,     0.01632831654,      0.2390608585,                 0,       14.64087605
          0,           0,         332,               0.5,      0.0163281642,      0.2390332558,                 0,                 0,                 0,     0.06867209269,      0.0163281642,      0.2390332558,                 0,       14.63932215
          0,           0,         333,               0.5,     0.01632776402,      0.2390078358,                 0,                 0,                 0,     0.06866958981,     0.01632776402,      0.2390078358,                 0,       14.63812409
          0,           0,         334,               0.5,      0.0163272372,      0.2389841271,                 0,                 0,                 0,     0.06866794251,      0.0163272372,      0.2389841271,                 0,       14.63714431
          0,           0,         335,               0.5,     0.01632669738,      0.2389615883,                 0,                 0,                 0,     0.06866686734,     0.01632669738,      0.2389615883,                 0,       14.63624778
          0,           0,         336,               0.5,     0.01632626512,      0.2389396518,                 0,                 0,                 0,     0.06866609714,     0.01632626512,      0.2389396518,                 0,       14.63529167
          0,           0,         337,               0.5,      0.0163259271,      0.2389170262,                 0,                 0,                 0,       0.068666076,      0.0163259271,      0.2389170262,                 0,       14.63420881
          0,           0,         338,               0.5,     0.01632581809,       0.238893515,                 0,                 0,                 0,     0.06866564013,     0.01632581809,       0.238893515,                 0,       14.63286641
          0,           0,         339,               0.5,     0.01632589082,      0.2388703143,                 0,                 0,                 0,      0.0686649163,     0.01632589082,      0.2388703143,                 0,       14.63138012
          0,           0,         340,               0.5,     0.01632643436,      0.2388466601,                 0,                 0,                 0,     0.06866489584,     0.01632643436,      0.2388466601,                 0,       14.62944417
          0,           0,         341,               0.5,     0.01632731354,       0.238823234,                 0,                 0,                 0,     0.06866403424,     0.01632731354,       0.238823234,                 0,       14.62722164
          0,           0,         342,               0.5,     0.01632861976,      0.2388010872,                 0,                 0,                 0,     0.06866259736,     0.01632861976,      0.2388010872,                 0,       14.62469521
          0,           0,         343,               0.5,     0.01633041684,      0.2387802478,                 0,                 0,                 0,     0.06866076147,     0.01633041684,      0.2387802478,                 0,       14.62180973
          0,           0,         344,               0.5,     0.01633258344,      0.2387612969,                 0,                 0,                 0,     0.06865862637,     0.01633258344,      0.2387612969,                 0,       14.61870975
          0,           0,         345,               0.5,     0.01633498571,      0.2387444584,                 0,                 0,                 0,      0.0686563567,     0.01633498571,      0.2387444584,                 0,       14.61552906
          0,           0,         346,               0.5,     0.01633754989,      0.2387302041,                 0,                 0,                 0,     0.06865429431,     0.01633754989,      0.2387302041,                 0,       14.61236267
          0,           0,         347,               0.5,     0.01634020362,      0.2387189146,                 0,                 0,                 0,     0.06865273668,     0.01634020362,      0.2387189146,                 0,       14.60929864
          0,           0,         348,               0.5,     0.01634321494,      0.2387117208,                 0,                 0,                 0,     0.06865284665,     0.01634321494,      0.2387117208,                 0,       14.60616664
          0,           0,         349,               0.5,     0.01634614308,       0.238707744,                 0,                 0,                 0,     0.06865336646,     0.01634614308,       0.238707744,                 0,        14.6033069
          0,           0,         350,               0.5,     0.01634895446,      0.2387078613,                 0,                 0,                 0,      0.0686549039,     0.01634895446,      0.2387078613,                 0,       14.60080288
          0,           0,         351,               0.5,     0.01635191897,      0.2387136033,                 0,                 0,                 0,      0.0686588633,     0.01635191897,      0.2387136033,                 0,       14.59850698
          0,           0,         352,               0.5,     0.01635445615,      0.2387225457,                 0,                 0,                 0,      0.0686634456,     0.01635445615,      0.2387225457,                 0,       14.59678901
          0,           0,         353,               0.5,     0.01635644846,      0.2387357198,                 0,                 0,                 0,     0.06866932779,     0.01635644846,      0.2387357198,                 0,       14.59581647
          0,           0,         354,               0.5,     0.01635827996,      0.2387527598,                 0,                 0,                 0,     0.06867658232,     0.01635827996,      0.2387527598,                 0,       14.59522397
          0,           0,         355,               0.5,     0.01635967456,      0.2387738724,                 0,                 0,                 0,     0.06868530554,     0.01635967456,      0.2387738724,                 0,       14.59527031
          0,           0,         356,               0.5,     0.01636089179,        0.23879828,                 0,                 0,                 0,     0.06869525707,     0.01636089179,        0.23879828,                 0,       14.59567627
          0,           0,         357,               0.5,      0.0163618441,      0.2388261662,                 0,                 0,                 0,     0.06870643625,      0.0163618441,      0.2388261662,                 0,        14.5965311
          0,           0,         358,               0.5,     0.01636277665,      0.2388559794,                 0,                 0,                 0,     0.06871819881,     0.01636277665,      0.2388559794,                 0,       14.59752122
          0,           0,         359,               0.5,     0.01636362287,      0.2388875076,                 0,                 0,                 0,     0.06873017236,     0.01636362287,      0.2388875076,                 0,       14.59869306
          0,           0,         360,               0.5,     0.01636463314,      0.2389199141,                 0,                 0,                 0,     0.06874211146,     0.01636463314,      0.2389199141,                 0,       14.59977209
          0,           0,         361,               0.5,     0.01636572976,      0.2389534703,                 0,                 0,                 0,      0.0687538248,     0.01636572976,      0.2389534703,                 0,        14.6008442
          0,           0,         362,               0.5,     0.01636709451,      0.2389876982,                 0,                 0,                 0,      0.0687651519,     0.01636709451,      0.2389876982,                 0,       14.60171799
          0,           0,         363,               0.5,     0.01636873279,      0.2390233608,                 0,                 0,                 0,     0.06877649102,     0.01636873279,      0.2390233608,                 0,       14.60243526
          0,           0,         364,               0.5,     0.01637068261,      0.2390598421,                 0,                 0,                 0,      0.0687876832,     0.01637068261,      0.2390598421,                 0,       14.60292449
          0,           0,         365,               0.5,     0.01637276826,      0.2390968279,                 0,                 0,                 0,     0.06879844458,     0.01637276826,      0.2390968279,                 0,       14.60332328
          0,           0,         366,               0.5,     0.01637506453,      0.2391346889,                 0,                 0,                 0,      0.0688090504,     0.01637506453,      0.2391346889,                 0,       14.60358758
          0,           0,         367,               0.5,     0.01637758034,      0.2391752918,                 0,                 0,                 0,     0.06882065567,     0.01637758034,      0.2391752918,                 0,       14.60382345
          0,           0,         368,               0.5,     0.01638019723,      0.2392167649,                 0,                 0,                 0,      0.0688319658,     0.01638019723,      0.2392167649,                 0,       14.60402226
          0,           0,         369,               0.5,     0.01638298175,       0.239260886,                 0,                 0,                 0,     0.06884474383,     0.01638298175,       0.239260886,                 0,        14.6042332
          0,           0,         370,               0.5,     0.01638574861,      0.2393065338,                 0,                 0,                 0,     0.06885777977,     0.01638574861,      0.2393065338,                 0,       14.60455299
          0,           0,         371,               0.5,     0.01638833917,      0.2393532177,                 0,                 0,                 0,     0.06887124311,     0.01638833917,      0.2393532177,                 0,         14.605093
          0,           0,         372,               0.5,     0.01639063716,      0.2394006896,                 0,                 0,                 0,     0.06888489687,     0.01639063716,      0.2394006896,                 0,       14.60594163
          0,           0,         373,               0.5,     0.01639266111,      0.2394497183,                 0,                 0,                 0,     0.06889934651,     0.01639266111,      0.2394497183,                 0,       14.60712918
          0,           0,         374,               0.5,     0.01639428737,      0.2394985295,                 0,                 0,                 0,     0.06891295217,     0.01639428737,      0.2394985295,                 0,       14.60865752
          0,           0,         375,               0.5,     0.01639576445,      0.2395502949,                 0,                 0,                 0,     0.06892826308,     0.01639576445,      0.2395502949,                 0,       14.61049869
          0,           0,         376,               0.5,     0.01639697565,      0.2396025405,                 0,                 0,                 0,     0.06894266822,     0.01639697565,      0.2396025405,                 0,       14.61260574
          0,           0,         377,               0.5,     0.01639807093,      0.2396579154,                 0,                 0,                 0,     0.06895864772,     0.01639807093,      0.2396579154,                 0,       14.61500664
          0,           0,         378,               0.5,      0.0163986739,      0.2397006979,                 0,                 0,                 0,     0.06896917693,      0.0163986739,      0.2397006979,                 0,       14.61707815
          0,           0,         379,               0.5,     0.01639928094,      0.2397463319,                 0,                 0,                 0,     0.06898149758,     0.01639928094,      0.2397463319,                 0,       14.61931976
          0,           0,         380,               0.5,     0.01640006261,      0.2397933358,                 0,                 0,                 0,     0.06899389337,     0.01640006261,      0.2397933358,                 0,       14.62148905
          0,           0,         381,               0.5,     0.01640104577,      0.2398424471,                 0,                 0,                 0,      0.0690075277,     0.01640104577,      0.2398424471,                 0,       14.62360696
          0,           0,         382,               0.5,     0.01640222107,       0.239891974,                 0,                 0,                 0,     0.06902131303,     0.01640222107,       0.239891974,                 0,       14.62557863
          0,           0,         383,               0.5,     0.01640343739,      0.2399431557,                 0,                 0,                 0,     0.06903588422,     0.01640343739,      0.2399431557,                 0,       14.62761432
          0,           0,         384,               0.5,     0.01640471605,      0.2399950472,                 0,                 0,                 0,     0.06905070125,     0.01640471605,      0.2399950472,                 0,       14.62963739
          0,           0,         385,               0.5,     0.01640593188,      0.2400481978,                 0,                 0,                 0,     0.06906588654,     0.01640593188,      0.2400481978,                 0,       14.63179292
          0,           0,         386,               0.5,     0.01640718517,      0.2401017703,                 0,                 0,                 0,     0.06908124809,     0.01640718517,      0.2401017703,                 0,       14.63394042
          0,           0,         387,               0.5,     0.01640837098,      0.2401556722,                 0,                 0,                 0,     0.06909645767,     0.01640837098,      0.2401556722,                 0,       14.63616787
          0,           0,         388,               0.5,     0.01640962765,      0.2402105791,                 0,                 0,                 0,     0.06911217195,     0.01640962765,      0.2402105791,                 0,       14.63839303
          0,           0,         389,               0.5,     0.01641083877,      0.2402658991,                 0,                 0,                 0,     0.06912772917,     0.01641083877,      0.2402658991,                 0,       14.64068367
          0,           0,         390,               0.5,     0.01641211346,      0.2403231958,                 0,                 0,                 0,      0.0691442423,     0.01641211346,      0.2403231958,                 0,       14.64303769
          0,           0,         391,               0.5,     0.01641331468,      0.2403808005,                 0,                 0,                 0,     0.06916048152,     0.01641331468,      0.2403808005,                 0,       14.64547565
          0,           0,         392,               0.5,     0.01641453801,      0.2404406221,                 0,                 0,                 0,      0.0691777161,     0.01641453801,      0.2404406221,                 0,       14.64802859
          0,           0,         393,               0.5,     0.01641564976,      0.2405004992,                 0,                 0,                 0,     0.06919446228,     0.01641564976,      0.2405004992,                 0,       14.65068412
          0,           0,         394,               0.5,     0.01641640176,      0.2405490451,                 0,                 0,                 0,     0.06920767567,     0.01641640176,      0.2405490451,                 0,       14.65297016
          0,           0,         395,               0.5,     0.01641709086,      0.2405980769,                 0,                 0,                 0,     0.06922115652,     0.01641709086,      0.2405980769,                 0,       14.65534174
          0,           0,         396,               0.5,     0.01641791587,      0.2406497096,                 0,                 0,                 0,     0.06923577714,     0.01641791587,      0.2406497096,                 0,        14.6577502
          0,           0,         397,               0.5,     0.01641889291,      0.2407020592,                 0,                 0,                 0,       0.069250684,     0.01641889291,      0.2407020592,                 0,       14.66006634
